distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
29.062862900960056,0.05359136629807634,False,Left Foot,Open Play,0,0,2,Normal
22.77586441828279,0.054258231004057036,False,Left Foot,Open Play,0,0,1,Normal
27.396715131562758,0.06774453959217658,False,Left Foot,Open Play,0,0,1,Normal
21.061813787041235,0.06613640071975936,False,Left Foot,Open Play,1,0,1,Normal
18.969449122207003,0.06489984107863796,False,Right Foot,Open Play,0,0,3,Normal
26.996666460879936,0.06238567471734823,False,Right Foot,Open Play,0,0,1,Normal
16.515750058656128,0.05709092626461911,False,Right Foot,Open Play,0,0,0,Normal
39.83930220272438,0.0806263317814,False,Right Foot,Open Play,0,1,1,Normal
29.60152023123137,0.06990841781083956,False,Right Foot,Open Play,0,1,1,Normal
9.80866963456309,0.05351047013522873,False,Right Foot,Open Play,1,1,2,Normal
16.676930173146378,0.06342063922464339,False,Head,Open Play,0,1,1,Normal
8.910667763978186,0.059152845319730814,False,Head,Open Play,0,0,1,Normal
33.665709557352265,0.07532044999957689,False,Left Foot,Open Play,0,0,1,Normal
23.13655116909174,0.06594940963241717,False,Right Foot,Open Play,0,1,3,Normal
9.124143795447328,0.05511395684477077,False,Head,Open Play,0,1,2,Normal
20.833146665830395,0.06478715320605835,False,Right Foot,Open Play,0,0,2,Normal
26.60169167553071,0.05594756759558201,False,Right Foot,Free Kick,0,0,0,Normal
4.404543109109054,0.05648080668898576,False,Head,Open Play,0,1,5,Normal
34.92849839314596,0.0604301306053174,False,Right Foot,Open Play,0,0,1,Normal
35.70056021969403,0.07099566013827399,False,Right Foot,Open Play,1,0,0,Half Volley
20.435508312738396,0.05473548030541287,False,Left Foot,Open Play,0,0,2,Normal
6.463745044476924,0.05464196583545087,True,Right Foot,Open Play,1,0,7,Half Volley
21.298356744124643,0.062284427289687624,False,Right Foot,Open Play,1,0,0,Half Volley
20.185390756683415,0.059185452680946486,False,Right Foot,Open Play,1,0,0,Half Volley
37.26472863177727,0.07875140548957081,False,Left Foot,Open Play,0,0,1,Normal
15.185519418182572,0.06227164871053649,True,Right Foot,Open Play,1,0,2,Normal
12.0,0.05959154427448477,False,Right Foot,Penalty,0,0,0,Normal
44.870703136902144,0.08459050733823621,False,Right Foot,Open Play,0,0,1,Normal
36.808694625047494,0.05132525753362689,False,Left Foot,Open Play,0,1,1,Normal
10.510946674776728,0.05321413228375304,False,Right Foot,Open Play,1,1,3,Backheel
22.153103620034823,0.06281397558272252,False,Left Foot,Open Play,1,0,2,Volley
18.869287214942705,0.06475045210605658,False,Right Foot,Open Play,0,1,2,Half Volley
14.091841611372166,0.059053293401477816,False,Right Foot,Open Play,1,0,3,Normal
26.388254963146007,0.06913426147658105,False,Left Foot,Open Play,0,0,1,Half Volley
29.224989307098134,0.07208248272573609,False,Left Foot,Open Play,1,0,1,Normal
11.20446339634344,0.060230809465763056,False,Right Foot,Open Play,0,0,4,Normal
19.34580057790321,0.05729416265331482,False,Right Foot,Open Play,0,0,0,Normal
29.633933252270104,0.0643319136486599,False,Right Foot,Open Play,1,0,1,Half Volley
11.016805344563375,0.05968758770913374,False,Right Foot,Open Play,1,0,2,Half Volley
28.354364743368873,0.0714386751976269,False,Right Foot,Open Play,0,0,3,Normal
8.011242100947888,0.058712398771548574,False,Head,Open Play,0,1,3,Normal
6.168468205316452,0.057727974052279814,False,Head,Open Play,0,0,3,Diving Header
10.0,0.05876351339338444,True,Right Foot,Open Play,1,0,2,Half Volley
14.599999999999994,0.060695859643681876,True,Left Foot,Open Play,0,0,4,Half Volley
