distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
7.496665925596531,0.058098635967065125,False,Head,Open Play,0,1,4,Normal
11.484337159801605,0.05906280279417814,False,Right Foot,Open Play,0,0,1,Normal
5.756735185849703,0.05748635185128136,False,Left Foot,Open Play,0,1,5,Half Volley
19.239802493788762,0.06104107644516007,False,Left Foot,Open Play,1,0,1,Normal
12.658988901172165,0.060296952232759174,False,Right Foot,Open Play,0,0,2,Normal
7.7935871073594845,0.05595936367255112,True,Left Foot,Open Play,1,1,3,Half Volley
25.357050301641944,0.0664183430282703,False,Right Foot,Open Play,0,0,3,Normal
21.12865353021816,0.059865438947802066,False,Right Foot,Open Play,1,0,3,Volley
22.033610689126736,0.06534913917849756,False,Right Foot,Open Play,1,0,0,Half Volley
15.192432326655267,0.06256611684272848,True,Head,Open Play,0,0,3,Normal
28.66653100743094,0.059010229363688944,False,Right Foot,Open Play,0,0,2,Normal
30.060106453570654,0.06683645602862723,False,Right Foot,Open Play,0,1,1,Normal
22.506221362103418,0.06577004439795613,False,Right Foot,Open Play,1,0,2,Normal
19.94617757867406,0.06128755430223853,False,Left Foot,Open Play,0,0,4,Normal
25.316002844051035,0.06042634525930432,False,Right Foot,Open Play,0,0,2,Half Volley
25.835827836552866,0.06108351479683451,False,Left Foot,Open Play,0,0,2,Normal
26.60169167553071,0.06993898147747442,False,Right Foot,Open Play,0,0,2,Normal
11.673045875006233,0.0571461732391056,False,Head,Open Play,0,0,2,Normal
13.285330255586423,0.05812375844430445,False,Head,Open Play,0,0,3,Normal
23.911712611187017,0.06806126455991919,False,Left Foot,Open Play,0,0,2,Normal
9.904039579888602,0.057593774447871136,False,Head,Open Play,0,1,3,Normal
10.754068997360953,0.05389363071969909,False,Head,Open Play,0,0,4,Normal
14.094325099131206,0.061995305401401135,False,Right Foot,Open Play,1,0,1,Half Volley
26.376125568399925,0.06942976420211966,False,Left Foot,Open Play,1,0,1,Volley
20.909328061896204,0.06546168347604786,False,Right Foot,Open Play,0,0,4,Normal
24.4724334711528,0.06648209177226706,False,Right Foot,Open Play,1,0,1,Volley
17.402586014727817,0.06179843453105389,False,Right Foot,Open Play,1,0,1,Volley
10.541821474489126,0.055043144764291306,False,Head,Open Play,0,1,2,Normal
24.214252001662164,0.06626227258992702,False,Right Foot,Open Play,0,0,2,Normal
21.378493866500516,0.0661014131062251,False,Right Foot,Open Play,1,0,2,Normal
11.900420160649796,0.05951387036924867,False,Right Foot,Penalty,0,0,0,Normal
11.900420160649796,0.05951387036924867,True,Right Foot,Penalty,0,0,0,Normal
11.900420160649796,0.05951387036924867,False,Right Foot,Penalty,0,0,0,Normal
11.900420160649796,0.05951387036924867,True,Right Foot,Penalty,0,0,0,Normal
11.900420160649796,0.05951387036924867,True,Right Foot,Penalty,0,0,0,Normal
11.900420160649796,0.05951387036924867,False,Right Foot,Penalty,0,0,0,Normal
11.900420160649796,0.05951387036924867,False,Right Foot,Penalty,0,0,0,Normal
11.900420160649796,0.05951387036924867,True,Right Foot,Penalty,0,0,0,Normal
