distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
27.234169713798877,0.057651830452707054,False,Right Foot,Open Play,1,1,1,Normal
5.408326913195977,0.057356215977500326,True,Right Foot,Open Play,1,0,8,Half Volley
14.303146506975308,0.06045295178419697,False,Right Foot,Open Play,1,0,0,Normal
6.0207972893961506,0.057522810311976376,False,Head,Open Play,0,1,4,Normal
18.930662957223657,0.06317380194187733,False,Right Foot,Open Play,1,0,1,Normal
9.513148795220227,0.05612491320499965,False,Head,Open Play,0,1,4,Normal
13.732079230764732,0.057548990967742665,False,Other,Open Play,0,0,2,Normal
12.67517258265149,0.06130021853483263,False,Head,Open Play,0,1,3,Normal
14.52205219657332,0.060346802366007285,False,Right Foot,Open Play,0,0,3,Normal
16.351758315239373,0.06281908354612396,False,Left Foot,Open Play,0,1,1,Normal
13.159027319676785,0.05759184122325751,True,Left Foot,Open Play,0,0,2,Normal
20.86552180032888,0.05897147333020374,False,Right Foot,Open Play,0,0,1,Normal
15.060212481900777,0.06266197561137098,False,Left Foot,Open Play,1,1,2,Normal
4.438468204234427,0.05683156644457878,False,Head,Open Play,0,0,6,Normal
23.444615586526478,0.051685023669642366,False,Left Foot,Open Play,0,0,1,Normal
14.894629904767696,0.06176898222122,False,Left Foot,Open Play,0,1,2,Normal
7.083078426785918,0.056999660108874924,False,Head,Open Play,0,0,2,Normal
20.739575694791835,0.06108358348426484,False,Right Foot,Open Play,1,1,1,Half Volley
16.13102600580632,0.06174045678080879,False,Right Foot,Open Play,0,0,2,Normal
26.28345487183906,0.0699166209636149,False,Right Foot,Open Play,1,0,1,Normal
18.060177186284747,0.05373125665694531,False,Right Foot,Open Play,1,0,0,Normal
12.599999999999994,0.0598435698547885,False,Head,Open Play,0,0,4,Normal
14.103191128251785,0.06207349642708257,False,Head,Open Play,0,0,2,Normal
23.334952324785235,0.06726637360399984,False,Left Foot,Open Play,0,0,1,Normal
19.940912717325656,0.06522785040806013,False,Right Foot,Open Play,0,0,2,Normal
13.52368293032634,0.05992588032154348,False,Right Foot,Open Play,1,0,1,Normal
12.522779244241272,0.05954556706305374,False,Left Foot,Open Play,1,0,1,Half Volley
9.865596788841513,0.05809721245949806,False,Left Foot,Open Play,0,0,2,Half Volley
24.32632319114419,0.06189386259097637,False,Right Foot,Open Play,0,0,2,Normal
