match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3754297,Wayne Mark Rooney,Manchester United,24.660291969074493,0.06303385047950567,False,Right Foot,Open Play,0,1,3,Half Volley
3754297,Juan Manuel Mata García,Manchester United,19.96121238802894,0.05385911577759065,False,Left Foot,Open Play,1,0,0,Normal
3754297,José Salomón Rondón Giménez,West Bromwich Albion,11.713667231059622,0.056596579587161744,False,Head,Open Play,0,1,1,Normal
3754297,Bastian Schweinsteiger,Manchester United,17.22846481843347,0.05655812269350683,False,Left Foot,Open Play,1,0,2,Half Volley
3754297,Wayne Mark Rooney,Manchester United,22.716733920174352,0.05503107346884669,False,Right Foot,Open Play,1,0,1,Half Volley
3754297,Jesse Lingard,Manchester United,14.996666296213974,0.06244945988277988,False,Left Foot,Open Play,0,0,2,Normal
3754297,Anthony Martial,Manchester United,32.181050324686424,0.07410369386443576,False,Right Foot,Open Play,0,0,1,Normal
3754297,Anthony Martial,Manchester United,17.04963342714441,0.06121453474906191,False,Right Foot,Open Play,0,0,3,Normal
3754297,Chris Brunt,West Bromwich Albion,29.928247526375483,0.06857705849229981,False,Left Foot,Free Kick,0,0,0,Normal
3754297,Jesse Lingard,Manchester United,23.719190542680835,0.06810774559153392,True,Right Foot,Open Play,0,0,2,Normal
3754297,Wayne Mark Rooney,Manchester United,27.668212808202842,0.07073161117818476,False,Right Foot,Open Play,0,0,1,Normal
3754297,Darren Fletcher,West Bromwich Albion,16.709278859364346,0.06018178970602796,False,Head,Open Play,0,0,5,Normal
3754297,Jesse Lingard,Manchester United,27.513814711886106,0.070019252855264,False,Right Foot,Open Play,0,0,2,Normal
3754297,Saido Berahino,West Bromwich Albion,8.405355435673146,0.05801496848547923,False,Head,Open Play,0,0,1,Normal
3754297,Michael Carrick,Manchester United,25.63006047593333,0.06351404501205288,False,Left Foot,Open Play,0,0,1,Normal
3754297,Juan Manuel Mata García,Manchester United,18.569868066305695,0.05557441203242436,False,Right Foot,Open Play,1,0,2,Half Volley
3754297,Juan Manuel Mata García,Manchester United,11.800423721205943,0.05947215900191016,True,Left Foot,Penalty,0,0,0,Normal
