match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
7522,Débora Cristiane de Oliveira,North Carolina Courage,29.154759474226502,0.06901415376778673,False,Right Foot,Open Play,0,0,1,Normal
7522,Kyah Pam Simon,Houston Dash,15.652475842498529,0.06150543791049415,False,Left Foot,Open Play,0,1,1,Normal
7522,Rachel Daly,Houston Dash,10.816653826391969,0.06027626139884341,False,Left Foot,Open Play,0,1,2,Normal
7522,Rachel Daly,Houston Dash,22.02271554554524,0.06355739422521517,False,Right Foot,Open Play,1,0,0,Volley
7522,Kyah Pam Simon,Houston Dash,24.73863375370596,0.06773547177450513,False,Right Foot,Open Play,1,0,1,Normal
7522,Kealia Ohai,Houston Dash,15.556349186104045,0.06270036604226387,False,Left Foot,Open Play,0,0,1,Normal
7522,Linda Maserame Motlhalo,Houston Dash,28.442925306655784,0.06419816434277001,False,Right Foot,Open Play,1,0,1,Volley
7522,Débora Cristiane de Oliveira,North Carolina Courage,25.96150997149434,0.06873889561919842,False,Right Foot,Open Play,0,0,2,Normal
7522,Kyah Pam Simon,Houston Dash,31.064449134018133,0.06955267838756787,False,Right Foot,Open Play,1,1,0,Normal
7522,Meleana Shim,Houston Dash,18.027756377319946,0.06177224292853788,False,Left Foot,Open Play,0,0,2,Normal
7522,Kealia Ohai,Houston Dash,13.038404810405298,0.06076089281083453,True,Right Foot,Open Play,0,0,2,Normal
7522,Rachel Daly,Houston Dash,35.510561809129406,0.07710184438741491,False,Right Foot,Open Play,0,1,1,Normal
7522,Darian Jenkins,North Carolina Courage,11.40175425099138,0.06020545138587247,False,Head,Open Play,0,0,1,Normal
7522,Frannie Crouse,North Carolina Courage,16.1245154965971,0.06050566644328691,False,Right Foot,Open Play,1,0,2,Normal
7522,Jessica McDonald,North Carolina Courage,14.422205101855956,0.056591777183906566,False,Head,Open Play,0,0,3,Normal
7522,Abby Erceg,North Carolina Courage,6.708203932499369,0.056204379769354176,False,Head,Open Play,0,1,4,Normal
7522,Frannie Crouse,North Carolina Courage,7.211102550927978,0.0580990046566237,True,Left Foot,Open Play,0,1,4,Normal
7522,Thembi Kgatlana,Houston Dash,35.73513677041127,0.06297201287198666,False,Right Foot,Open Play,0,0,1,Normal
7522,Veronica Latsko,Houston Dash,23.345235059857504,0.054124529283235516,False,Right Foot,Open Play,0,0,1,Normal
7522,Haley Jean McCutcheon,Houston Dash,10.0,0.05453484322702866,False,Head,Open Play,0,0,2,Normal
