distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
5.64358042380898,0.05678763302766094,False,Head,Open Play,0,1,6,Normal
8.475848040166836,0.05702032776725906,False,Head,Open Play,0,0,4,Normal
21.019038988498018,0.06625518961168536,False,Right Foot,Open Play,0,0,3,Half Volley
21.606711920141848,0.05987877703997583,False,Right Foot,Open Play,0,0,1,Normal
19.620652384668553,0.0653603358911134,False,Right Foot,Open Play,1,0,0,Half Volley
30.10149497948565,0.071202351090043,False,Left Foot,Open Play,0,0,1,Normal
19.69390768740424,0.06535293658258695,False,Right Foot,Open Play,0,0,2,Normal
15.142654985173504,0.06238084149286058,False,Left Foot,Open Play,0,0,1,Normal
16.32329623574847,0.06136805161159562,False,Right Foot,Open Play,0,1,2,Normal
8.134494452638094,0.05875237055761398,False,Head,Open Play,0,0,5,Normal
26.534505836740202,0.0626340910370306,False,Right Foot,Open Play,0,1,2,Normal
19.209633000138236,0.054196730208560286,False,Right Foot,Open Play,0,0,2,Normal
33.771585689748115,0.07181792084094428,False,Right Foot,Open Play,1,0,0,Normal
17.290459797240793,0.054433885946810034,False,Right Foot,Open Play,0,1,1,Half Volley
26.245761562583773,0.058047772279262354,False,Right Foot,Open Play,1,0,1,Normal
20.18142710513803,0.06502299401916117,False,Right Foot,Open Play,1,0,2,Normal
47.00914804588571,0.07078127799841251,False,Right Foot,Open Play,0,1,1,Normal
13.675159962501352,0.06186479251317442,False,Head,Open Play,0,0,2,Normal
12.961867149450347,0.060028739332314694,False,Right Foot,Open Play,0,1,2,Half Volley
16.58493292117879,0.0632924221901741,False,Head,Open Play,0,1,3,Normal
39.94909260546478,0.06718202496046728,False,Right Foot,Open Play,0,0,0,Normal
