distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
24.252834885843754,0.06849093076639702,False,Left Foot,Open Play,0,1,2,Normal
19.925109786397666,0.06270381365035677,False,Right Foot,Open Play,0,0,3,Normal
29.642199648474133,0.06923300742556661,False,Left Foot,Open Play,0,0,2,Normal
40.624746153053074,0.07967857020908543,False,Left Foot,Open Play,1,1,1,Normal
7.117583859709697,0.058256546037753286,False,Head,Open Play,0,0,2,Normal
8.595929269136644,0.05907158270379862,False,Right Foot,Open Play,0,0,5,Half Volley
16.620770138594658,0.062245354611777146,False,Left Foot,Open Play,0,1,3,Normal
7.747257579298621,0.05856721294015023,False,Left Foot,Open Play,1,0,1,Volley
9.135097153287422,0.05932962658123033,False,Head,Open Play,0,0,5,Normal
15.875767697972908,0.05185603546476025,False,Right Foot,Open Play,0,1,1,Normal
28.419183661745112,0.05481337043353813,False,Right Foot,Open Play,0,0,1,Normal
18.88200201249857,0.06339378958194446,False,Left Foot,Open Play,1,0,0,Normal
23.924046480476502,0.0595556305596053,False,Right Foot,Open Play,0,1,2,Normal
11.859595271340417,0.053223064463887235,False,Head,Open Play,0,1,1,Normal
22.943626565998677,0.06754772621429853,False,Right Foot,Open Play,1,0,1,Half Volley
22.69273011340857,0.05957599831771309,False,Left Foot,Open Play,0,0,3,Normal
13.761177275218856,0.06103908136361127,False,Right Foot,Open Play,1,0,2,Normal
10.846658471621566,0.05819912984939839,False,Right Foot,Open Play,1,0,5,Normal
21.284971223847123,0.06448531650894113,False,Right Foot,Open Play,0,0,2,Normal
17.681628884240272,0.06341912789727232,True,Right Foot,Open Play,1,0,1,Normal
11.094142598686929,0.05365884324360062,False,Head,Open Play,0,0,3,Normal
5.656854249492381,0.055158366096853914,False,Right Foot,Open Play,0,0,3,Half Volley
9.05096679918781,0.05521654981154042,True,Right Foot,Open Play,1,0,1,Half Volley
9.929753269845131,0.059798673837894084,False,Left Foot,Open Play,0,1,2,Normal
11.039021695784456,0.06031307399301882,False,Right Foot,Open Play,1,0,2,Normal
9.386160024205848,0.05949087633147237,False,Head,Open Play,0,1,1,Normal
24.8766959220874,0.06701124026294736,False,Right Foot,Open Play,1,0,0,Normal
24.288680491125902,0.06847938647074692,False,Right Foot,Open Play,0,0,2,Normal
21.611570974827355,0.06099785806843042,False,Left Foot,Open Play,0,0,1,Normal
15.695222202950811,0.06276291247569105,True,Right Foot,Open Play,0,0,3,Normal
