distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
37.27760721934819,0.07817466925332088,False,Right Foot,Open Play,0,0,1,Normal
15.322206107476816,0.05989279225364913,False,Head,Open Play,0,0,6,Normal
16.497575579460147,0.059895278737647564,False,Right Foot,Open Play,1,0,2,Normal
12.521980673998826,0.06115155583882494,True,Right Foot,Open Play,0,1,2,Half Volley
32.30386973723117,0.06878528458764155,False,Left Foot,Open Play,0,0,0,Normal
20.225231766286388,0.06542075967943387,False,Left Foot,Open Play,0,0,1,Normal
14.115594213493107,0.06210325576821203,False,Head,Open Play,0,0,2,Normal
14.080127840328723,0.06167131799934255,False,Left Foot,Open Play,1,1,1,Half Volley
27.300000000000004,0.07037762724963145,False,Right Foot,Open Play,0,0,1,Normal
19.6562967010574,0.05052500779901237,False,Left Foot,Open Play,0,1,2,Normal
20.289159667172022,0.05734879142160074,False,Left Foot,Open Play,1,0,1,Half Volley
7.072481884034764,0.058257966900080276,False,Other,Open Play,0,0,2,Normal
13.24839612934335,0.05706403418441669,False,Left Foot,Open Play,0,0,1,Normal
13.81303731986561,0.061941951976042575,True,Left Foot,Open Play,0,0,2,Normal
13.891724155050015,0.05943898192002261,False,Left Foot,Open Play,1,1,2,Normal
16.999999999999996,0.06268354334039575,False,Left Foot,Open Play,1,1,2,Half Volley
31.360006377550377,0.0596997665231322,False,Right Foot,Open Play,0,0,0,Normal
9.823441352194246,0.05960598074970898,True,Head,Open Play,0,1,2,Diving Header
22.505554869853796,0.05655519259977476,False,Right Foot,Open Play,1,0,2,Half Volley
16.970562748477136,0.060677176499670256,True,Right Foot,Open Play,0,1,1,Half Volley
