distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
24.741261083461374,0.05525292263360681,False,Left Foot,Open Play,0,1,1,Normal
12.0,0.05959154427448477,True,Right Foot,Penalty,0,0,0,Normal
32.18602181071777,0.07273837312134097,False,Left Foot,Open Play,0,1,1,Normal
28.839209420509437,0.06288659644339388,False,Left Foot,Open Play,0,0,0,Normal
14.840485167271316,0.0625050973975999,False,Left Foot,Open Play,0,1,4,Normal
7.653757247260986,0.056232354829817005,False,Right Foot,Open Play,1,1,2,Half Volley
14.262187770464948,0.060238835185234096,False,Left Foot,Open Play,0,1,2,Normal
12.70039369468522,0.05984922987712665,False,Left Foot,Open Play,1,0,2,Half Volley
15.220052562327107,0.05728996473799212,False,Left Foot,Open Play,0,0,4,Normal
18.809572031282364,0.06361318244844386,False,Left Foot,Open Play,0,1,3,Normal
18.9623310803287,0.05580862415541805,False,Right Foot,Open Play,1,0,1,Normal
12.2,0.06036948897255217,False,Head,Open Play,0,1,2,Normal
12.116517651536677,0.06091804965860527,True,Right Foot,Open Play,0,1,2,Normal
9.513148795220223,0.05872819185630076,False,Head,Open Play,0,0,1,Normal
21.42171795164898,0.058504805551983376,False,Right Foot,Open Play,1,0,0,Normal
19.090573590125576,0.062302550631091774,False,Left Foot,Open Play,0,1,1,Normal
23.217450333746818,0.05247054622432805,False,Left Foot,Open Play,0,0,1,Normal
6.81542368455549,0.05685227171541006,False,Head,Open Play,0,1,3,Normal
9.563472172804191,0.05712021221996429,False,Right Foot,Open Play,1,1,1,Backheel
12.0,0.05959154427448477,True,Right Foot,Penalty,0,0,0,Normal
6.797793759742937,0.05414928281300187,False,Right Foot,Open Play,1,1,3,Volley
22.366045694310827,0.0661249466126826,False,Right Foot,Open Play,0,1,4,Volley
27.11825953117198,0.07012507483938574,False,Right Foot,Open Play,0,0,1,Normal
16.614752480852665,0.0618460372005503,False,Right Foot,Open Play,1,0,1,Half Volley
8.134494452638103,0.05879643345051666,False,Head,Open Play,0,1,5,Normal
