distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
12.001666550941998,0.05966323694216356,False,Head,Open Play,0,1,2,Normal
31.37036818400447,0.07369107713291101,False,Right Foot,Free Kick,0,0,0,Normal
21.367732682715776,0.06292131206668819,False,Right Foot,Open Play,1,0,1,Normal
12.000416659433121,0.059555627998902204,False,Right Foot,Penalty,0,0,0,Normal
9.417536832951596,0.05497778902981724,False,Right Foot,Open Play,1,1,3,Normal
39.51328890386119,0.06984483516451173,False,Right Foot,Open Play,1,1,1,Half Volley
26.300760445279906,0.06484128801759585,False,Right Foot,Open Play,1,0,0,Normal
7.233947746562733,0.057408816362214087,False,Right Foot,Open Play,1,0,4,Volley
16.462381358722077,0.06338276955385291,False,Left Foot,Open Play,0,1,1,Normal
17.06018757223964,0.053863695481029754,False,Right Foot,Open Play,1,0,2,Normal
6.640030120413609,0.055624039988257976,False,Right Foot,Open Play,1,0,5,Volley
7.5690157880665065,0.05509918932131772,False,Head,Open Play,0,1,4,Normal
13.800362314084362,0.06031521803607031,False,Left Foot,Open Play,1,1,2,Half Volley
6.506919393998976,0.0572631532437847,False,Head,Open Play,0,0,2,Normal
4.539823785126467,0.05639741850944031,True,Right Foot,Open Play,1,0,3,Normal
8.551023330572786,0.05758007726459294,False,Head,Open Play,0,1,3,Normal
8.542833253669418,0.05569517535206246,False,Head,Open Play,0,0,2,Normal
27.903404810166094,0.05712341564994584,False,Right Foot,Open Play,0,0,1,Normal
16.15549442140351,0.06308391821282133,False,Right Foot,Open Play,1,1,1,Half Volley
