distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
10.022474744293444,0.059763987736932755,False,Right Foot,Open Play,1,0,1,Volley
14.294754282603114,0.05485880011490883,False,Right Foot,Open Play,1,0,3,Half Volley
12.800390619039721,0.06046332328321376,False,Head,Open Play,0,1,4,Normal
12.021647141718969,0.055269058113973514,False,Right Foot,Open Play,0,1,2,Half Volley
15.616017418023072,0.060336715736760006,False,Head,Open Play,0,0,0,Normal
11.987076374162298,0.06067258748158529,False,Left Foot,Open Play,1,0,2,Normal
12.766362050325851,0.06128669568655987,False,Right Foot,Open Play,1,0,3,Normal
11.101801655587256,0.06029085652538983,False,Head,Open Play,0,0,2,Normal
6.5604877867426925,0.05558800392813279,False,Head,Open Play,0,1,2,Normal
19.35406933954717,0.06483981568005473,False,Right Foot,Open Play,1,0,2,Normal
10.486181383134658,0.06009682309525704,False,Left Foot,Open Play,0,0,4,Normal
15.65886330485071,0.06290229379526721,False,Right Foot,Open Play,1,0,1,Half Volley
20.678733036624845,0.06608762894267839,False,Right Foot,Open Play,0,0,3,Normal
21.332135383031865,0.05150808383698477,False,Right Foot,Open Play,0,0,1,Normal
10.707474025184464,0.05616589058881506,False,Head,Open Play,0,1,1,Normal
5.044799302251775,0.053907330360633506,False,Head,Open Play,0,0,2,Normal
12.0,0.05959154427448477,True,Left Foot,Penalty,0,0,0,Normal
27.38558014722347,0.07056616576891227,False,Left Foot,Open Play,1,0,2,Normal
8.305419917138444,0.058172766860764454,False,Head,Open Play,0,1,6,Normal
43.48356011183998,0.06914259479743225,False,Right Foot,Open Play,0,0,0,Normal
29.47151166804988,0.07221496869133366,False,Left Foot,Open Play,1,0,3,Normal
