distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
24.848541204666326,0.0680320310267212,False,Right Foot,Open Play,0,1,2,Half Volley
24.712952069714376,0.06568321899964288,False,Right Foot,Open Play,0,0,3,Half Volley
22.073060503699978,0.06660539340303172,False,Left Foot,Open Play,0,0,1,Normal
13.431678971744372,0.061312983110017386,False,Right Foot,Open Play,1,0,1,Normal
9.482615672903764,0.05662011929605267,False,Head,Open Play,0,1,5,Normal
29.560108254199616,0.06258048143892712,False,Right Foot,Open Play,0,0,2,Normal
16.592166826548,0.060182020646298844,False,Right Foot,Open Play,0,0,1,Half Volley
20.94110789810319,0.05283299924748435,False,Right Foot,Open Play,1,0,2,Half Volley
5.818934610390461,0.05637125250279897,False,Right Foot,Open Play,1,0,3,Half Volley
20.305910469614503,0.051632526212235644,False,Right Foot,Open Play,1,0,1,Normal
16.752313273097542,0.056810905269488704,False,Right Foot,Open Play,1,0,1,Normal
26.630809225406573,0.0600877931662115,False,Right Foot,Open Play,0,0,4,Half Volley
36.634955984687636,0.07577753874265279,False,Right Foot,Free Kick,0,0,0,Normal
14.105672617780403,0.06063145367420895,False,Right Foot,Open Play,0,0,2,Half Volley
10.19117265087782,0.0550107202299241,False,Right Foot,Open Play,1,0,2,Half Volley
6.512296062065975,0.057231355127113505,True,Left Foot,Open Play,1,0,3,Half Volley
11.292918134831224,0.06021794231124917,False,Head,Open Play,0,0,3,Normal
4.492215489043237,0.05689075128347886,False,Head,Open Play,0,1,6,Normal
