distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
8.836288813749807,0.058007357015892734,False,Head,Open Play,0,1,2,Normal
28.488769717206115,0.05526897819317274,True,Right Foot,Free Kick,0,0,0,Normal
23.567138137669577,0.0530928611472183,False,Left Foot,Open Play,0,0,2,Normal
25.809494377069843,0.06879107924015215,True,Left Foot,Open Play,0,0,2,Normal
14.756693396557372,0.0536157846828805,False,Right Foot,Open Play,0,0,1,Half Volley
8.507055894961542,0.058831112612792745,False,Head,Open Play,0,0,5,Normal
10.568348972285122,0.05854955733853516,False,Right Foot,Open Play,0,1,3,Normal
17.07922714879101,0.05902460003487612,True,Right Foot,Open Play,1,1,2,Volley
16.34655927099033,0.05473278349981605,False,Right Foot,Open Play,1,0,1,Normal
25.30494022913312,0.06533468711755595,False,Left Foot,Open Play,0,0,2,Normal
16.633099530754937,0.06351105973294147,False,Right Foot,Open Play,1,0,2,Volley
29.408332152640014,0.06798839101512422,False,Right Foot,Open Play,1,0,0,Half Volley
14.747203124660619,0.052276833089109534,False,Right Foot,Open Play,0,1,1,Normal
24.90702712087495,0.0675037342667697,True,Left Foot,Open Play,0,0,1,Normal
33.00802932621092,0.06708811226618,False,Right Foot,Open Play,0,0,1,Normal
7.716216689544173,0.05799588734371482,False,Head,Open Play,0,1,2,Normal
30.602287496198716,0.07237813539616095,False,Right Foot,Free Kick,0,0,0,Normal
17.27425830535135,0.061176779250253575,False,Right Foot,Open Play,0,1,2,Half Volley
11.910079764636334,0.0584482054553161,False,Head,Open Play,0,0,1,Normal
32.872632994635524,0.07385788535970002,False,Right Foot,Free Kick,0,0,0,Normal
12.000000000000002,0.054373714729976735,True,Right Foot,Open Play,0,1,1,Normal
