distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
16.727522231340775,0.05692742509821841,False,Right Foot,Open Play,1,0,3,Normal
23.975404063331244,0.06581169156118953,False,Left Foot,Open Play,0,0,2,Normal
20.064396327824067,0.06567716328321785,False,Left Foot,Open Play,1,0,1,Half Volley
28.49859645666783,0.07059222874929601,False,Right Foot,Open Play,0,1,1,Normal
13.02497600765544,0.05861842530062492,False,Head,Open Play,0,0,2,Normal
29.642030969554025,0.07149667655545959,False,Right Foot,Open Play,0,0,1,Normal
18.69037185290865,0.05968206613783329,False,Right Foot,Open Play,0,1,2,Normal
19.80403999188044,0.06545408196478436,False,Left Foot,Open Play,0,0,3,Half Volley
32.71956601179179,0.07445089830863226,False,Right Foot,Free Kick,0,0,0,Normal
14.481022063376605,0.05162528722966461,False,Right Foot,Open Play,0,0,1,Normal
20.303940504246953,0.056087448939442154,False,Left Foot,Open Play,0,0,2,Normal
18.480800848448098,0.0644058805564344,True,Right Foot,Open Play,0,0,1,Lob
10.911003620199203,0.05776268535632366,False,Head,Open Play,0,1,3,Normal
13.76735268670052,0.059204712376428166,False,Head,Open Play,0,0,3,Normal
7.710382610480488,0.05530550207253617,False,Head,Open Play,0,1,5,Normal
18.335757415498275,0.06386009606327098,False,Left Foot,Open Play,0,0,2,Normal
13.200378782444085,0.06157493297266316,True,Left Foot,Open Play,0,0,1,Normal
29.966147566879535,0.057353202292853546,False,Right Foot,Open Play,0,0,1,Normal
27.387953556262644,0.0699609438666753,False,Right Foot,Free Kick,0,0,0,Normal
21.241704263076443,0.053676163189595776,False,Left Foot,Open Play,0,0,2,Normal
22.8177562437677,0.06397019228009633,False,Right Foot,Open Play,1,0,1,Lob
22.165288177689003,0.066892010041275,False,Right Foot,Open Play,0,0,2,Normal
26.741914665932207,0.07025110388079465,False,Right Foot,Open Play,0,0,2,Normal
8.31504660239496,0.05823832536256074,False,Head,Open Play,0,1,6,Normal
38.14079181139269,0.0761514122932634,False,Left Foot,Open Play,0,0,0,Normal
20.496341136895627,0.0507637763183347,False,Right Foot,Open Play,0,0,2,Normal
15.04559736268387,0.06263413216978442,False,Head,Open Play,0,1,2,Normal
24.894376875109764,0.06127217767607402,False,Right Foot,Open Play,0,0,1,Normal
23.346091750012462,0.06777763969357747,False,Right Foot,Open Play,0,0,2,Normal
35.535475232505334,0.07268124117329108,False,Right Foot,Open Play,0,0,2,Normal
11.704699910719627,0.06042770405366127,False,Right Foot,Open Play,1,0,2,Normal
29.67642161716941,0.07072086455723076,False,Right Foot,Open Play,0,0,2,Normal
25.355867171130242,0.06925146861426017,False,Right Foot,Open Play,0,0,2,Normal
