distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
32.626676202150904,0.05520525666418876,False,Right Foot,Open Play,0,1,1,Normal
26.2373779177722,0.06530520512695759,False,Left Foot,Open Play,0,1,3,Normal
26.193892417890098,0.05479849959162428,False,Right Foot,Open Play,1,0,0,Normal
27.79154547699714,0.06994505874323115,False,Right Foot,Open Play,0,1,1,Normal
10.68316432523623,0.05436081576075411,False,Right Foot,Open Play,1,0,1,Half Volley
16.38078142214223,0.06341741842739158,False,Right Foot,Open Play,1,1,2,Half Volley
19.331321734428816,0.0623012091753182,False,Right Foot,Open Play,1,0,0,Normal
26.277176408434755,0.06973203881178508,False,Right Foot,Open Play,0,1,1,Normal
7.083078426785918,0.05802117870075057,True,Left Foot,Open Play,1,0,2,Volley
10.621205204683694,0.0595174094717319,True,Head,Open Play,0,1,2,Normal
21.920994502987316,0.053748028485423725,False,Right Foot,Open Play,0,1,1,Normal
38.70723446592381,0.06954210244973441,False,Left Foot,Open Play,0,1,1,Normal
17.246738822165774,0.06384608936789264,False,Left Foot,Open Play,0,0,1,Normal
26.51527861441399,0.06570437144156507,False,Right Foot,Open Play,0,0,1,Normal
9.501578816175765,0.054875438060794736,False,Right Foot,Open Play,1,0,1,Normal
18.146349495146396,0.05345674230618473,False,Right Foot,Open Play,0,1,1,Normal
15.727682601069993,0.0603385371987662,False,Left Foot,Open Play,0,1,2,Normal
25.628499761008246,0.05910209727567484,False,Right Foot,Open Play,0,0,1,Lob
22.37878459613033,0.06687310634153315,False,Left Foot,Open Play,1,0,0,Half Volley
40.90048899463184,0.07383746179083343,False,Right Foot,Open Play,0,0,1,Normal
15.565667348366407,0.06294879463060916,False,Right Foot,Open Play,0,0,5,Normal
24.769335881286768,0.06863580549440998,False,Right Foot,Free Kick,0,0,0,Normal
