match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3754102,Chancel Mbemba Mangulu,Newcastle United,10.857716150277646,0.06003896773909142,False,Left Foot,Open Play,1,0,3,Normal
3754102,Georginio Wijnaldum,Newcastle United,13.017680284904838,0.05496814718982455,True,Right Foot,Open Play,0,0,2,Normal
3754102,Robert Brady,Norwich City,32.56762195801223,0.06714744659676851,False,Left Foot,Open Play,0,0,1,Normal
3754102,Dieumerci Mbokani Bezua,Norwich City,4.9769468552517155,0.05718641508057444,True,Right Foot,Open Play,1,0,4,Volley
3754102,Georginio Wijnaldum,Newcastle United,11.006361796706484,0.05780117911123001,True,Head,Open Play,0,1,2,Normal
3754102,Jonathan Howson,Norwich City,24.137315509393332,0.05799654452910578,False,Right Foot,Open Play,0,0,2,Half Volley
3754102,Nathan Redmond,Norwich City,19.25850461484484,0.05974515796311152,False,Left Foot,Open Play,0,0,2,Normal
3754102,Ayoze Pérez Gutiérrez,Newcastle United,20.100995000248123,0.05641243565000663,False,Right Foot,Open Play,0,0,0,Normal
3754102,Ayoze Pérez Gutiérrez,Newcastle United,15.069505632236247,0.054863556372195546,True,Right Foot,Open Play,0,0,2,Normal
3754102,Nathan Redmond,Norwich City,13.50592462588178,0.055200425724352464,True,Right Foot,Open Play,1,0,1,Volley
3754102,Georginio Wijnaldum,Newcastle United,15.839823231336892,0.06254578790478968,False,Left Foot,Open Play,1,0,3,Half Volley
3754102,Ayoze Pérez Gutiérrez,Newcastle United,15.179262169156976,0.06273074901648366,False,Left Foot,Open Play,0,0,2,Normal
3754102,Ayoze Pérez Gutiérrez,Newcastle United,19.445565047074357,0.06492503513183626,False,Right Foot,Open Play,1,0,2,Normal
3754102,Sébastien Aymar Bassong Nguena,Norwich City,7.851751396981446,0.05861054184987152,False,Head,Open Play,0,1,3,Normal
3754102,Steven Whittaker,Norwich City,29.89866217742861,0.05675841386756585,False,Left Foot,Open Play,0,1,0,Normal
3754102,Nathan Redmond,Norwich City,24.64893506827425,0.06421036147287612,False,Right Foot,Free Kick,0,0,0,Normal
3754102,Nathan Redmond,Norwich City,27.606520968785624,0.054595796472397665,False,Left Foot,Open Play,0,0,2,Normal
3754102,Aleksandar Mitrović,Newcastle United,15.473848907107758,0.06229530434703905,True,Left Foot,Open Play,0,1,2,Half Volley
3754102,Georginio Wijnaldum,Newcastle United,4.8548944375753385,0.05563232742183363,True,Head,Open Play,0,0,2,Normal
3754102,Nathan Redmond,Norwich City,25.67508519946915,0.05283340408547621,False,Right Foot,Open Play,0,1,1,Normal
3754102,Dieumerci Mbokani Bezua,Norwich City,8.841379982785497,0.059154986510588814,False,Head,Open Play,0,0,2,Normal
3754102,Russell Martin,Norwich City,7.083078426785908,0.05830005814384238,False,Head,Open Play,0,0,6,Normal
3754102,Jonathan Howson,Norwich City,11.384638773364744,0.06045646265944716,False,Right Foot,Open Play,1,0,1,Half Volley
3754102,Steven Whittaker,Norwich City,21.76809592040608,0.06503099369897561,False,Left Foot,Open Play,0,0,1,Normal
3754102,Robert Brady,Norwich City,26.478104161740884,0.0700205113694431,False,Right Foot,Open Play,0,0,1,Normal
3754102,Jonathan Howson,Norwich City,30.516389039334264,0.07237419026924127,False,Right Foot,Open Play,0,0,2,Normal
3754102,Georginio Wijnaldum,Newcastle United,25.821309029559288,0.06943197963286141,True,Right Foot,Open Play,0,0,1,Normal
3754102,Dieumerci Mbokani Bezua,Norwich City,25.37892826736385,0.0645824897159375,False,Right Foot,Open Play,0,0,1,Normal
3754102,Cameron Jerome,Norwich City,20.082330542046165,0.06185993563695832,False,Left Foot,Open Play,0,0,2,Normal
