match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
2275151,Amy Turner,Manchester United,6.307138812488595,0.05786730663905963,False,Head,Open Play,0,1,6,Normal
2275151,Ella Toone,Manchester United,27.193565415369864,0.07048025088681834,False,Right Foot,Open Play,0,0,1,Normal
2275151,Jackie Groenen,Manchester United,15.282015573869831,0.05365811976194349,False,Right Foot,Open Play,0,1,2,Normal
2275151,Aileen Whelan,Brighton & Hove Albion WFC,12.170866854912186,0.05696141629768735,False,Right Foot,Open Play,1,0,1,Normal
2275151,Léa Le Garrec,Brighton & Hove Albion WFC,37.25546939712342,0.0738815613442761,False,Right Foot,Open Play,0,0,1,Normal
2275151,Kayleigh Green,Brighton & Hove Albion WFC,7.783315488916019,0.055068279807475966,False,Head,Open Play,0,1,3,Normal
2275151,Aileen Whelan,Brighton & Hove Albion WFC,1.9849433241279189,0.055808892551246575,True,Head,Open Play,0,1,3,Normal
2275151,Aileen Whelan,Brighton & Hove Albion WFC,19.72840591634306,0.054866324984307234,False,Right Foot,Open Play,1,0,1,Normal
2275151,Ella Toone,Manchester United,21.901826407859232,0.06111840140779652,False,Right Foot,Open Play,0,0,2,Normal
2275151,Aileen Whelan,Brighton & Hove Albion WFC,6.109828148156055,0.057717576088840615,False,Left Foot,Open Play,1,0,3,Volley
2275151,Katie Zelem,Manchester United,24.81692970534429,0.0685187293802913,False,Right Foot,Open Play,1,1,3,Half Volley
2275151,Hayley Ladd,Manchester United,29.873901653449952,0.07254368057470653,False,Right Foot,Open Play,0,0,1,Normal
2275151,Amanda Nildén,Brighton & Hove Albion WFC,14.120906486483076,0.058819697997330216,False,Left Foot,Open Play,1,1,3,Normal
2275151,Amanda Nildén,Brighton & Hove Albion WFC,12.757742747053648,0.0521067998227884,False,Right Foot,Open Play,1,0,3,Half Volley
2275151,Kayleigh Green,Brighton & Hove Albion WFC,17.79016582272352,0.060633915780591616,False,Left Foot,Open Play,1,0,0,Normal
2275151,Jane Ross,Manchester United,9.403190947758112,0.056194331397456665,False,Left Foot,Open Play,0,0,3,Normal
