match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3775659,Samantha June Mewis,Manchester City WFC,24.578242410717653,0.06235699710683791,False,Right Foot,Open Play,0,1,2,Normal
3775659,Lauren Bruton,Reading WFC,15.511608556174954,0.06131855661974027,False,Right Foot,Open Play,1,1,1,Half Volley
3775659,Amalie Vevle Eikeland,Reading WFC,7.829431652425353,0.05809424901952294,True,Head,Open Play,0,1,4,Normal
3775659,Ellen White,Manchester City WFC,8.54400374531753,0.05867743479677867,False,Right Foot,Open Play,1,0,3,Normal
3775659,Ellen White,Manchester City WFC,9.265527507918799,0.05729053115479962,False,Right Foot,Open Play,1,0,2,Normal
3775659,Georgia Stanway,Manchester City WFC,11.733712115098104,0.06075760547206394,False,Right Foot,Open Play,1,1,1,Normal
3775659,Samantha June Mewis,Manchester City WFC,9.51892851112981,0.05325406474545662,False,Left Foot,Open Play,0,1,2,Normal
3775659,Chloe Kelly,Manchester City WFC,11.22185367931698,0.05950359280236969,False,Right Foot,Open Play,0,0,2,Overhead Kick
3775659,Samantha June Mewis,Manchester City WFC,15.402921800749358,0.0580627723000822,False,Left Foot,Open Play,1,1,2,Normal
3775659,Georgia Stanway,Manchester City WFC,14.801351289662708,0.06070536657694851,False,Left Foot,Open Play,0,0,2,Normal
3775659,Stephanie Houghton,Manchester City WFC,22.769277546729498,0.06724138044399025,False,Right Foot,Open Play,1,0,1,Normal
3775659,Samantha June Mewis,Manchester City WFC,9.121403400793108,0.05935926275826656,False,Head,Open Play,0,1,4,Normal
3775659,Rosemary Kathleen Lavelle,Manchester City WFC,14.926486525636236,0.062207961136394346,False,Left Foot,Open Play,0,1,4,Normal
3775659,Brooke Chaplen,Reading WFC,31.23731742643724,0.07348563739147584,False,Right Foot,Free Kick,0,0,0,Normal
3775659,Samantha June Mewis,Manchester City WFC,25.144581921360317,0.060679088757689584,False,Right Foot,Open Play,0,0,1,Normal
3775659,Keira Walsh,Manchester City WFC,23.44781439708187,0.05819689619010973,False,Right Foot,Open Play,0,1,1,Normal
3775659,Chloe Kelly,Manchester City WFC,26.590599842801584,0.05429582664671362,False,Left Foot,Open Play,0,1,1,Normal
3775659,Rosemary Kathleen Lavelle,Manchester City WFC,27.38357171736368,0.06955249442101491,False,Left Foot,Open Play,0,0,2,Normal
3775659,Samantha June Mewis,Manchester City WFC,21.027838690650064,0.0552698294742675,False,Right Foot,Open Play,0,1,3,Normal
3775659,Samantha June Mewis,Manchester City WFC,17.901117283566414,0.06222623856291164,True,Right Foot,Open Play,0,1,2,Normal
3775659,Demi Stokes,Manchester City WFC,25.9422435421457,0.0695701954558724,False,Left Foot,Open Play,0,0,2,Normal
3775659,Chloe Kelly,Manchester City WFC,11.289375536317317,0.06053333675878523,False,Right Foot,Open Play,1,0,0,Normal
3775659,Rosemary Kathleen Lavelle,Manchester City WFC,16.024044433288363,0.06317680227621839,False,Left Foot,Open Play,0,1,4,Normal
3775659,Stephanie Houghton,Manchester City WFC,14.427751037497146,0.05499426077595143,False,Right Foot,Open Play,1,0,2,Half Volley
3775659,Georgia Stanway,Manchester City WFC,18.813824704190267,0.054684668943911365,False,Right Foot,Open Play,0,1,2,Normal
3775659,Samantha June Mewis,Manchester City WFC,9.079647570252934,0.05795127794163381,False,Head,Open Play,0,0,2,Normal
3775659,Laura Coombs,Manchester City WFC,18.767258723638886,0.061393507994414544,False,Right Foot,Open Play,0,1,4,Half Volley
3775659,Samantha June Mewis,Manchester City WFC,25.29604712203075,0.057692164055824675,False,Left Foot,Open Play,0,1,2,Normal
3775659,Jessica Park,Manchester City WFC,30.143821920917723,0.0718817299763461,False,Right Foot,Open Play,0,0,1,Normal
