distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
14.080127840328723,0.05539607058832114,False,Right Foot,Open Play,1,1,3,Normal
10.17889974407843,0.05946310481485691,True,Head,Open Play,0,1,2,Normal
3.2695565448543618,0.05638407831610225,False,Head,Open Play,0,0,4,Normal
23.693459012984995,0.06660366121053819,False,Right Foot,Open Play,0,1,2,Normal
35.8699038192187,0.06609948735227572,False,Right Foot,Open Play,0,1,1,Normal
7.9056941504209535,0.05801155323554293,False,Head,Open Play,0,1,3,Normal
16.063934760823702,0.054747332452363524,False,Left Foot,Open Play,1,0,3,Normal
12.200409829181966,0.060591877227479496,False,Left Foot,Open Play,0,0,3,Normal
23.518503353742556,0.06700758307078987,False,Right Foot,Open Play,0,0,3,Normal
22.495555116511344,0.06593678568602648,False,Right Foot,Open Play,0,0,3,Normal
18.252671037412583,0.05334952675623651,False,Left Foot,Open Play,0,0,1,Normal
25.97306296916095,0.059700788090705,False,Right Foot,Open Play,1,0,1,Half Volley
22.214634815814552,0.06688247422167362,False,Right Foot,Open Play,0,0,3,Normal
16.69281282468596,0.06349677407738435,False,Right Foot,Open Play,1,1,2,Half Volley
