distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
32.949203328760476,0.06830073962110676,False,Left Foot,Open Play,0,0,0,Normal
13.884163640637482,0.05831522417860998,False,Head,Open Play,0,0,4,Normal
7.829431652425347,0.056513786818831166,True,Right Foot,Open Play,1,0,2,Volley
30.67572330035594,0.056663919389971895,False,Right Foot,Open Play,0,0,1,Normal
15.02331521336087,0.06263419845486914,False,Left Foot,Open Play,0,0,1,Normal
17.5,0.06196547278047399,False,Right Foot,Open Play,1,0,3,Half Volley
12.317873193047575,0.059055798838502614,False,Right Foot,Open Play,1,1,2,Normal
19.14001044931794,0.06346440348471638,False,Left Foot,Open Play,0,1,1,Normal
11.840608092492554,0.06082026288651779,False,Head,Open Play,0,1,2,Normal
40.39430652950983,0.08167661731150488,False,Right Foot,Open Play,1,0,1,Normal
28.259157807691295,0.06264809801605531,False,Left Foot,Open Play,0,0,0,Half Volley
39.81205847478877,0.07725023875393344,False,Right Foot,Open Play,0,0,1,Normal
9.013878188659975,0.05928666593685774,False,Head,Open Play,0,1,2,Normal
27.91218371965905,0.06811005352919504,False,Left Foot,Open Play,0,0,1,Normal
12.0,0.05959154427448477,True,Left Foot,Penalty,0,0,0,Normal
10.893117092916976,0.060154360003475967,True,Left Foot,Open Play,1,0,3,Volley
24.44688119167761,0.05654639054985791,False,Right Foot,Open Play,0,0,2,Normal
6.40078120232211,0.057350492152806555,False,Head,Open Play,0,0,3,Normal
18.02054383197133,0.06439832718134164,False,Left Foot,Open Play,0,1,1,Normal
36.882651748484676,0.07686213199007465,False,Right Foot,Free Kick,0,0,0,Normal
20.282997806044353,0.06506685572209146,False,Right Foot,Open Play,0,1,2,Normal
