distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
37.07775613491194,0.07316309512223096,False,Right Foot,Open Play,0,0,1,Normal
24.90642487391556,0.06892274414009053,False,Left Foot,Open Play,0,0,3,Normal
14.454411091428115,0.0594870775081486,False,Left Foot,Open Play,1,0,4,Normal
26.39109698364204,0.05458354817023386,False,Right Foot,Open Play,0,0,3,Normal
12.675172582651488,0.059028931159782506,True,Right Foot,Open Play,1,0,1,Normal
31.34645115479582,0.06105191913762171,False,Right Foot,Open Play,0,0,0,Normal
17.348775172904855,0.06240142176158318,False,Left Foot,Open Play,0,0,4,Normal
9.219544457292885,0.058643835924038476,False,Head,Open Play,0,0,2,Diving Header
5.693856338194705,0.05449074889096174,False,Right Foot,Open Play,1,1,3,Backheel
11.401754250991385,0.05927031040454265,False,Right Foot,Open Play,0,0,3,Half Volley
25.639422770413532,0.05937294083890565,False,Right Foot,Open Play,0,0,1,Normal
6.350590523722972,0.057897105798777646,True,Right Foot,Open Play,1,0,3,Normal
20.90287061625747,0.06577197152231319,False,Right Foot,Open Play,0,0,2,Half Volley
11.18302284715541,0.05612916318882604,False,Head,Open Play,0,0,2,Normal
21.108529081866415,0.06630971404687844,False,Right Foot,Open Play,0,0,1,Normal
12.10165277968261,0.05970529200039205,True,Right Foot,Penalty,0,0,0,Lob
17.753027910753698,0.0642602358421252,False,Right Foot,Open Play,1,0,2,Volley
24.927494860093745,0.059362492655552025,False,Right Foot,Open Play,0,0,2,Normal
31.75059054568906,0.0738410278456851,False,Right Foot,Open Play,1,0,1,Normal
36.654740484690386,0.07804230178052468,False,Right Foot,Open Play,0,0,2,Normal
12.159358535712315,0.06027906541313894,False,Left Foot,Open Play,1,0,1,Normal
26.74471910489994,0.05878151099528929,False,Right Foot,Open Play,0,0,1,Normal
12.593649193144932,0.06056335632249507,False,Right Foot,Open Play,1,0,1,Half Volley
14.356183336806483,0.05757830096369233,False,Right Foot,Open Play,1,0,1,Normal
9.209777413162595,0.05924916487154925,False,Right Foot,Open Play,1,0,0,Half Volley
18.249657531033293,0.05927720106911713,False,Right Foot,Open Play,0,0,2,Normal
36.216708851026205,0.07711005644027023,False,Right Foot,Free Kick,0,0,0,Normal
11.800423721205943,0.05954361156608743,True,Right Foot,Penalty,0,0,0,Normal
18.9084637133745,0.06130617093020758,False,Right Foot,Open Play,0,1,2,Normal
7.694153624668536,0.05630249329308397,False,Head,Open Play,0,0,4,Normal
24.42662481801365,0.06818986892786334,False,Left Foot,Open Play,1,0,1,Normal
11.415778554264275,0.05912799451102821,False,Right Foot,Open Play,0,1,2,Normal
14.965627283879556,0.061358491962008974,False,Left Foot,Open Play,0,0,2,Normal
