match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3844386,Ingrid Filippa Angeldal,Sweden Women's,26.501698058803704,0.06601267476088876,False,Right Foot,Open Play,0,0,2,Normal
3844386,Ingrid Filippa Angeldal,Sweden Women's,19.82145302443794,0.058614772461500445,False,Right Foot,Open Play,1,0,1,Volley
3844386,Ingrid Filippa Angeldal,Sweden Women's,17.24905794529081,0.062355797385270084,False,Right Foot,Open Play,1,0,1,Normal
3844386,Amanda Ilestedt,Sweden Women's,11.844407963254223,0.05475166341506391,False,Head,Open Play,0,1,1,Normal
3844386,Fridolina Rolfö,Sweden Women's,17.099999999999994,0.061787952405181236,False,Head,Open Play,0,1,3,Normal
3844386,Ingrid Filippa Angeldal,Sweden Women's,25.019192632856882,0.05717676568203703,False,Left Foot,Open Play,0,0,1,Normal
3844386,Gun Nathalie Björn,Sweden Women's,12.220065466273079,0.06103530789536246,False,Head,Open Play,0,0,3,Normal
3844386,Gun Nathalie Björn,Sweden Women's,11.385077953180652,0.06056098496371675,False,Right Foot,Open Play,1,0,2,Half Volley
3844386,Justine Vanhaevermaet,Belgium Women's,26.40681730159846,0.06039861399617359,False,Right Foot,Open Play,0,0,1,Normal
3844386,Ingrid Filippa Angeldal,Sweden Women's,16.32329623574846,0.0627823433224016,False,Right Foot,Open Play,1,0,1,Volley
3844386,Emma Stina Blackstenius,Sweden Women's,2.594224354214568,0.05608612976365566,False,Left Foot,Open Play,1,0,6,Half Volley
3844386,Emma Stina Blackstenius,Sweden Women's,2.86530975637888,0.056219596088474044,False,Left Foot,Open Play,1,0,7,Normal
3844386,Gun Nathalie Björn,Sweden Women's,22.343902971504328,0.061645388761358375,False,Right Foot,Open Play,1,0,1,Half Volley
3844386,Gun Nathalie Björn,Sweden Women's,20.769689453624483,0.06415762811039094,False,Right Foot,Open Play,1,0,0,Half Volley
3844386,Linda Brigitta Sembrant,Sweden Women's,11.40175425099138,0.060576983983408474,False,Other,Open Play,1,0,3,Normal
3844386,Magdalena Lilly Eriksson,Sweden Women's,8.414867794564577,0.05827889282526585,False,Head,Open Play,0,1,6,Normal
3844386,Emma Stina Blackstenius,Sweden Women's,8.860022573334673,0.05907316580939603,False,Head,Open Play,0,1,3,Normal
3844386,Kosovare Asllani,Sweden Women's,18.458873205046945,0.06442878726811167,False,Left Foot,Open Play,1,0,1,Normal
3844386,Fridolina Rolfö,Sweden Women's,16.01780259586189,0.061824443035133285,False,Left Foot,Open Play,1,0,2,Volley
3844386,Davina Philtjens,Belgium Women's,12.912397143830418,0.06054266243083781,False,Head,Open Play,0,0,3,Normal
3844386,Ingrid Filippa Angeldal,Sweden Women's,33.903687115120675,0.060449337452406555,False,Right Foot,Open Play,0,0,1,Normal
3844386,Ingrid Filippa Angeldal,Sweden Women's,19.147062437878034,0.05602216280805602,False,Right Foot,Open Play,0,1,2,Normal
3844386,Ingrid Filippa Angeldal,Sweden Women's,25.42616762313975,0.05586622623064247,False,Right Foot,Open Play,0,0,0,Normal
3844386,Gun Nathalie Björn,Sweden Women's,13.648809471891678,0.061683422181920994,False,Right Foot,Open Play,0,0,2,Normal
3844386,Magdalena Lilly Eriksson,Sweden Women's,9.992497185388649,0.05944403372657082,False,Head,Open Play,0,1,2,Normal
3844386,Kosovare Asllani,Sweden Women's,9.936297097007518,0.05390166657414483,False,Head,Open Play,0,0,2,Normal
3844386,Emma Stina Blackstenius,Sweden Women's,3.687817782917149,0.05599643469357361,False,Head,Open Play,0,1,6,Normal
3844386,Linda Brigitta Sembrant,Sweden Women's,10.754068997360953,0.05919805137415836,False,Left Foot,Open Play,1,0,1,Half Volley
3844386,Gun Nathalie Björn,Sweden Women's,12.656223765404908,0.06122987801733691,False,Right Foot,Open Play,1,0,1,Volley
3844386,Kosovare Asllani,Sweden Women's,17.69180601295413,0.06400943786694582,False,Left Foot,Open Play,0,0,1,Normal
3844386,Linda Brigitta Sembrant,Sweden Women's,10.346980235798268,0.06002207121370491,False,Head,Open Play,0,1,3,Normal
3844386,Elena Dhont,Belgium Women's,28.104448046528148,0.05265644612179823,False,Right Foot,Open Play,1,0,1,Normal
3844386,Fridolina Rolfö,Sweden Women's,25.244603383693715,0.06836833506311311,False,Left Foot,Open Play,0,0,1,Half Volley
3844386,Magdalena Lilly Eriksson,Sweden Women's,6.303173803727766,0.057216548052558866,False,Head,Open Play,0,1,6,Normal
3844386,Kosovare Asllani,Sweden Women's,24.891765706755315,0.06826244658989179,False,Right Foot,Open Play,0,0,1,Normal
3844386,Gun Nathalie Björn,Sweden Women's,11.038568747804218,0.05415527711619144,False,Left Foot,Open Play,1,0,1,Half Volley
3844386,Linda Brigitta Sembrant,Sweden Women's,5.232590180780453,0.05594665639185857,True,Right Foot,Open Play,1,0,8,Normal
