match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3879718,Piotr Zieliński,Empoli,36.74084920085544,0.06847291350566907,False,Right Foot,Open Play,0,1,0,Normal
3879718,Riccardo Saponara,Empoli,21.111608181282637,0.06635785415773045,False,Right Foot,Open Play,0,1,3,Normal
3879718,Bruno Miguel Borges Fernandes,Udinese,23.13655116909173,0.05814220781248776,False,Right Foot,Open Play,0,0,0,Normal
3879718,Leandro Daniel Paredes,Empoli,34.298688021555584,0.06478605818067114,False,Right Foot,Free Kick,0,0,0,Normal
3879718,Massimo Maccarone,Empoli,23.971024175032653,0.054449726883252905,False,Right Foot,Open Play,0,1,1,Normal
3879718,Duván Esteban Zapata Banguera,Udinese,9.207062506576127,0.058862300711388954,True,Right Foot,Open Play,1,1,1,Normal
3879718,Riccardo Saponara,Empoli,29.692086487816923,0.07196030105333513,False,Right Foot,Open Play,0,1,2,Normal
3879718,Piotr Zieliński,Empoli,29.011032384249962,0.056949901759466764,False,Left Foot,Open Play,0,1,2,Normal
3879718,Daniele Croce,Empoli,12.637246535539296,0.060744915708821026,False,Right Foot,Open Play,1,1,2,Normal
3879718,Bruno Miguel Borges Fernandes,Udinese,11.228535078094563,0.05897480016970249,False,Head,Open Play,0,1,1,Normal
3879718,Leandro Daniel Paredes,Empoli,32.35583409526016,0.06794672878895468,False,Right Foot,Open Play,1,0,1,Normal
3879718,Duván Esteban Zapata Banguera,Udinese,20.500975586542214,0.06599378428180891,False,Right Foot,Open Play,0,0,2,Half Volley
3879718,Piotr Zieliński,Empoli,18.417383093154143,0.05672273671641346,False,Right Foot,Open Play,0,1,6,Half Volley
3879718,Massimo Maccarone,Empoli,13.096946208945047,0.05549467019869825,False,Head,Open Play,0,1,3,Normal
3879718,Emil Hallfreðsson,Udinese,29.346550052774525,0.07005188732809202,False,Left Foot,Open Play,0,0,1,Normal
3879718,Riccardo Saponara,Empoli,11.900420160649796,0.05951387036924867,False,Right Foot,Penalty,0,0,0,Normal
3879718,Lorenzo Tonelli,Empoli,13.89280389266328,0.058160799720800654,False,Head,Open Play,0,1,3,Normal
3879718,Manuel Pucciarelli,Empoli,5.879625838435643,0.05768396782740578,False,Left Foot,Open Play,1,1,4,Volley
3879718,Mário Rui Silva Duarte,Empoli,27.404561664073373,0.070704535681211,False,Left Foot,Open Play,1,0,2,Half Volley
3879718,Leandro Daniel Paredes,Empoli,25.068905041904014,0.059483056034783606,False,Right Foot,Open Play,1,0,1,Normal
3879718,Piotr Zieliński,Empoli,29.476261635424535,0.06413447952756957,False,Right Foot,Open Play,0,0,0,Normal
3879718,Massimo Maccarone,Empoli,14.512063946937394,0.061285343523857214,False,Right Foot,Open Play,1,1,3,Normal
3879718,Manuel Pucciarelli,Empoli,11.882760622010357,0.05534145178978354,True,Right Foot,Open Play,1,1,4,Lob
3879718,Lorenzo Tonelli,Empoli,12.192620719107104,0.05908867816399729,False,Head,Open Play,0,1,5,Normal
