match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
69162,Ronaldo de Assis Moreira,Barcelona,12.100413216084807,0.05966938539163346,True,Right Foot,Penalty,0,0,0,Normal
69162,Andrés Iniesta Luján,Barcelona,25.700194551792794,0.06766767496992972,False,Right Foot,Open Play,0,0,1,Normal
69162,Anderson Luís de Souza,Barcelona,29.761720380381234,0.06975451756107325,False,Right Foot,Open Play,0,0,0,Normal
69162,Samuel Eto''o Fils,Barcelona,6.661080993352359,0.05809675370905765,False,Head,Open Play,0,0,3,Normal
69162,Fernando Miguel Fernández Escribano,Real Betis,17.79915728342215,0.06370190565703034,False,Right Foot,Open Play,0,0,1,Normal
69162,Lionel Andrés Messi Cuccittini,Barcelona,23.233165948703586,0.05804760350999387,False,Left Foot,Open Play,0,0,3,Normal
69162,Xavier Hernández Creus,Barcelona,23.492339176846563,0.06319241016884077,False,Right Foot,Open Play,0,1,0,Normal
69162,Samuel Eto''o Fils,Barcelona,9.272000862812735,0.05743245525184946,False,Right Foot,Open Play,1,0,2,Overhead Kick
69162,Samuel Eto''o Fils,Barcelona,5.990826320300062,0.057757602106440306,False,Head,Open Play,0,0,3,Normal
69162,Samuel Eto''o Fils,Barcelona,13.87083270751976,0.0532594406378776,False,Left Foot,Open Play,0,0,3,Normal
69162,Andrés Iniesta Luján,Barcelona,12.747548783981962,0.06069404387119116,False,Left Foot,Open Play,0,1,2,Normal
69162,Fernando Miguel Fernández Escribano,Real Betis,17.373830895919298,0.0571301296900867,False,Right Foot,Open Play,0,0,2,Normal
69162,Lionel Andrés Messi Cuccittini,Barcelona,21.54158768521949,0.0656264333340251,False,Left Foot,Open Play,0,0,5,Lob
69162,Samuel Eto''o Fils,Barcelona,25.916982849089514,0.06691941689478612,False,Right Foot,Open Play,0,0,1,Normal
69162,José Edmílson Gomes de Moraes,Barcelona,10.012991560967187,0.059230178093877116,False,Head,Open Play,0,1,2,Normal
69162,Xavier Hernández Creus,Barcelona,32.66955769519997,0.06060004064122315,False,Right Foot,Open Play,0,0,0,Normal
69162,Juliano Haus Belletti,Barcelona,23.889118861942144,0.052458988118504676,False,Right Foot,Open Play,0,0,0,Normal
69162,Samuel Eto''o Fils,Barcelona,22.79232326903074,0.06750009205978778,False,Right Foot,Open Play,1,0,0,Normal
69162,José Isidoro Gómez Torres,Real Betis,15.63393744390708,0.06292650048683243,False,Left Foot,Open Play,1,0,0,Normal
69162,Rafael Augusto Sóbis do Nascimento,Real Betis,16.8252786009623,0.05225893782873374,True,Right Foot,Open Play,0,0,1,Normal
69162,Andrés Iniesta Luján,Barcelona,11.46123902551552,0.053718009225591015,False,Right Foot,Open Play,1,0,2,Normal
69162,Anderson Luís de Souza,Barcelona,25.712642804659346,0.06729468884258712,False,Right Foot,Open Play,1,0,0,Normal
