match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3901165,Mohamed Larbi,Gazélec Ajaccio,24.20020661068826,0.06845586656710004,False,Left Foot,Open Play,1,0,1,Half Volley
3901165,Frédéric Guilbert,Bordeaux,26.293155002775908,0.05505082778462169,False,Right Foot,Open Play,0,1,3,Normal
3901165,Ludovic Lamine Sané,Bordeaux,13.02459212413195,0.06030493104822133,False,Head,Open Play,0,1,3,Normal
3901165,Cheick Tidiane Diabaté,Bordeaux,7.692203845452879,0.05640611908279041,False,Head,Open Play,0,1,1,Normal
3901165,Diego Alejandro Rolan Silva,Bordeaux,12.310970717209914,0.055404732283913946,False,Head,Open Play,0,0,2,Normal
3901165,Cheick Tidiane Diabaté,Bordeaux,12.0,0.05959154427448477,True,Right Foot,Penalty,0,0,0,Normal
3901165,Valentín Vada,Bordeaux,30.87150789967993,0.07330523229163395,False,Right Foot,Open Play,0,1,1,Normal
3901165,Khalid Boutaïb,Gazélec Ajaccio,14.089002803605377,0.059520327551102356,False,Head,Open Play,0,1,3,Normal
3901165,Diego Alejandro Rolan Silva,Bordeaux,12.79453008124957,0.05781948906313808,False,Right Foot,Open Play,1,1,1,Lob
3901165,Abdoulaye Traoré,Bordeaux,62.52175621333745,0.08041989411513194,False,Right Foot,Free Kick,0,0,0,Lob
3901165,Valentín Vada,Bordeaux,18.09447429465692,0.0600382479149671,False,Right Foot,Open Play,0,0,1,Normal
3901165,Khalid Boutaïb,Gazélec Ajaccio,16.54690303349844,0.05511282014422184,False,Right Foot,Open Play,1,0,1,Normal
3901165,Valentín Vada,Bordeaux,22.510886255321,0.06457239638678951,False,Right Foot,Open Play,1,0,1,Normal
3901165,Diego Alejandro Rolan Silva,Bordeaux,13.793114224133724,0.060901388914811935,False,Right Foot,Open Play,1,1,2,Normal
3901165,Mauro Wilney Arambarri Rosa,Bordeaux,11.526057435220428,0.05873297009986391,False,Left Foot,Open Play,0,0,3,Normal
3901165,Mohamed Larbi,Gazélec Ajaccio,12.614277624977177,0.05962434215799396,True,Left Foot,Open Play,1,0,2,Normal
