distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
17.26962651593832,0.06001163283714528,False,Head,Open Play,0,0,1,Normal
33.58719994283537,0.0755363715081149,False,Left Foot,Open Play,0,0,0,Normal
32.20993635510633,0.07388885948889638,False,Right Foot,Free Kick,0,0,0,Normal
34.49478221412624,0.07282867036134416,False,Right Foot,Free Kick,0,0,0,Normal
12.44829305567635,0.061045362227168797,False,Head,Open Play,0,1,2,Normal
12.523977004130913,0.061132761005301496,False,Head,Open Play,0,1,2,Normal
22.792323269030735,0.06528745217823491,False,Right Foot,Open Play,0,0,2,Normal
34.67333269243094,0.075310065674151,False,Left Foot,Open Play,0,0,1,Normal
12.658988901172165,0.05710705369869626,True,Left Foot,Open Play,1,0,1,Normal
8.324061508662702,0.05635233301360702,False,Head,Open Play,0,0,5,Normal
32.980297148449104,0.06331888239937386,False,Right Foot,Open Play,1,0,1,Half Volley
22.942101037176172,0.06753052751370713,False,Right Foot,Open Play,0,1,3,Normal
19.006577808748208,0.05975526839557031,False,Right Foot,Open Play,1,1,2,Normal
26.52395144016065,0.05991316858869217,False,Left Foot,Free Kick,0,0,0,Normal
8.63133825081603,0.05535104725844123,False,Right Foot,Open Play,1,0,3,Half Volley
24.084227203711567,0.06191195678763387,False,Right Foot,Open Play,1,1,1,Normal
5.556977595779919,0.057530605153439336,True,Right Foot,Open Play,1,0,2,Volley
26.563320575560585,0.05986151827673507,False,Left Foot,Open Play,0,0,2,Normal
11.166467659918245,0.06044016256539148,False,Right Foot,Open Play,1,1,2,Normal
12.0,0.05959154427448477,True,Right Foot,Penalty,0,0,0,Normal
24.095850265139013,0.0683854605573465,False,Right Foot,Open Play,0,0,2,Normal
26.846415030688924,0.06480831465132553,False,Left Foot,Open Play,0,1,1,Half Volley
5.646237685397246,0.056163858487286895,False,Other,Open Play,0,0,5,Normal
