match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3912596,Katie Robinson,Brighton & Hove Albion WFC,30.053951487283666,0.066893173878342,False,Right Foot,Open Play,0,0,1,Normal
3912596,Elisabeth Terland,Brighton & Hove Albion WFC,8.616263691415208,0.058977198690000475,True,Head,Open Play,0,1,2,Normal
3912596,Elisabeth Terland,Brighton & Hove Albion WFC,25.144780770569472,0.06707486321396948,False,Right Foot,Open Play,0,0,1,Normal
3912596,Elisabeth Terland,Brighton & Hove Albion WFC,25.547798339583,0.05723719306770292,False,Right Foot,Open Play,0,0,1,Normal
3912596,Elisabeth Terland,Brighton & Hove Albion WFC,11.24455423749648,0.05890352338038089,True,Right Foot,Open Play,1,1,1,Normal
3912596,Lucy Hope,Everton LFC,24.318717071424633,0.057594146024259225,False,Left Foot,Open Play,0,1,1,Half Volley
3912596,Nicoline Sørensen,Everton LFC,20.537283169883985,0.055349906645923576,False,Left Foot,Open Play,0,0,2,Normal
3912596,Nicoline Sørensen,Everton LFC,15.664609794054877,0.054178312077966424,False,Right Foot,Open Play,1,0,0,Normal
3912596,Martina Piemonte,Everton LFC,9.470480452437455,0.05708248419950043,False,Right Foot,Open Play,0,1,5,Normal
3912596,Elisabeth Terland,Brighton & Hove Albion WFC,18.042172818150252,0.05643685334305459,False,Right Foot,Open Play,1,0,2,Normal
3912596,Martina Piemonte,Everton LFC,9.871676655968827,0.055670199782939356,False,Right Foot,Open Play,1,1,4,Volley
3912596,Pauline Bremer,Brighton & Hove Albion WFC,13.309395177843355,0.0599541407411813,False,Right Foot,Open Play,0,0,2,Normal
3912596,Katie Robinson,Brighton & Hove Albion WFC,10.33924562045027,0.05494128149521288,False,Right Foot,Open Play,1,0,1,Volley
3912596,Martina Piemonte,Everton LFC,12.986531484580482,0.06134313486884726,False,Left Foot,Open Play,1,1,2,Normal
3912596,Julia Zigiotti-Olme,Brighton & Hove Albion WFC,30.654363474063523,0.061426759867451,False,Right Foot,Open Play,0,0,1,Lob
3912596,Martina Piemonte,Everton LFC,17.863090438107285,0.06271128223881046,False,Right Foot,Open Play,0,1,3,Normal
3912596,Martina Piemonte,Everton LFC,9.176055797563567,0.05912637631603643,False,Head,Open Play,0,0,4,Normal
3912596,Hanna Ulrika Bennison,Everton LFC,26.971281022598834,0.05252097526771216,False,Right Foot,Open Play,0,1,2,Normal
3912596,Martina Piemonte,Everton LFC,23.493190502781864,0.05211843596907068,False,Right Foot,Open Play,0,0,1,Normal
3912596,Elisabeth Terland,Brighton & Hove Albion WFC,21.284031572989168,0.05998798871249584,False,Right Foot,Open Play,1,0,2,Normal
3912596,Megan Finnigan,Everton LFC,9.126883367283703,0.05863074481014693,True,Right Foot,Open Play,0,0,4,Half Volley
3912596,Lucy Hope,Everton LFC,15.507740002979155,0.06274481925359067,False,Right Foot,Open Play,1,0,1,Half Volley
3912596,Aurora Galli,Everton LFC,24.985195616604646,0.06276636343726713,False,Right Foot,Open Play,0,1,1,Normal
3912596,Lucy Hope,Everton LFC,16.50242406436097,0.06351235188231279,False,Right Foot,Open Play,0,1,1,Normal
3912596,Poppy Pattinson,Brighton & Hove Albion WFC,14.707821048680183,0.06227249156189708,False,Right Foot,Open Play,1,0,2,Normal
3912596,Tatiana Vanessa Ferreira Pinto,Brighton & Hove Albion WFC,6.6098411478642936,0.05790059024699017,False,Right Foot,Open Play,1,0,2,Normal
3912596,Heather Payne,Everton LFC,13.305637902783916,0.06153890446944705,False,Right Foot,Open Play,0,1,2,Normal
3912596,Maisie Symonds,Brighton & Hove Albion WFC,26.842689880114477,0.07018706535608636,False,Right Foot,Open Play,0,0,1,Half Volley
3912596,Emma Bissell,Everton LFC,13.634148304899721,0.05900968578803855,False,Right Foot,Open Play,0,1,4,Normal
