match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3911771,Hasret Kayikci,SC Freiburg,31.607119451161633,0.07016528508507612,False,Right Foot,Open Play,1,0,1,Half Volley
3911771,Nikola Karczewska,TSV Bayer 04 Leverkusen,7.0837842993699365,0.05815607800102932,True,Right Foot,Open Play,1,0,2,Normal
3911771,Elisa Senß,TSV Bayer 04 Leverkusen,29.704208456042053,0.06747737779301763,False,Left Foot,Open Play,0,0,2,Normal
3911771,Janou Levels,TSV Bayer 04 Leverkusen,19.996999774966245,0.06566878114197909,False,Right Foot,Open Play,0,0,1,Normal
3911771,Kristin Kögel,TSV Bayer 04 Leverkusen,17.821896644296864,0.0642518717785482,True,Left Foot,Open Play,1,0,1,Normal
3911771,Karólína Lea Vilhjálmsdóttir,TSV Bayer 04 Leverkusen,17.215400082484294,0.05857190432376248,False,Right Foot,Open Play,0,0,2,Half Volley
3911771,Sofie Zdebel,TSV Bayer 04 Leverkusen,22.10203610530034,0.06419991644177127,False,Right Foot,Open Play,0,0,2,Normal
3911771,Synne Skinnes Hansen,TSV Bayer 04 Leverkusen,31.562636138320258,0.0618432089580797,False,Right Foot,Open Play,0,0,1,Half Volley
3911771,Hasret Kayikci,SC Freiburg,13.870832707519758,0.05982403254293713,False,Left Foot,Open Play,1,0,0,Half Volley
3911771,Karólína Lea Vilhjálmsdóttir,TSV Bayer 04 Leverkusen,17.593464695732905,0.06029971401511889,True,Left Foot,Open Play,0,0,3,Normal
3911771,Synne Skinnes Hansen,TSV Bayer 04 Leverkusen,22.635591443565147,0.056742379799990576,False,Left Foot,Open Play,0,0,1,Normal
3911771,Giovanna Hoffmann,SC Freiburg,22.389729788454346,0.06049699574425819,False,Right Foot,Open Play,0,0,3,Normal
3911771,Cora Zicai,SC Freiburg,29.149442533262963,0.06968658399513403,False,Left Foot,Open Play,0,1,2,Normal
3911771,Janou Levels,TSV Bayer 04 Leverkusen,18.786431273661318,0.06425958956015397,False,Right Foot,Open Play,0,0,1,Normal
3911771,Janou Levels,TSV Bayer 04 Leverkusen,26.60920893224749,0.058934972019915356,False,Right Foot,Open Play,0,1,2,Half Volley
3911771,Janina Minge,SC Freiburg,29.076622912573598,0.07186177820377176,False,Right Foot,Open Play,0,0,3,Normal
3911771,Selina Vobian,SC Freiburg,39.75223264170203,0.07946899147401826,False,Right Foot,Open Play,0,0,2,Normal
3911771,Samantha Steuerwald,SC Freiburg,16.6739317498903,0.06361786702051232,False,Right Foot,Open Play,0,0,1,Half Volley
3911771,Cora Zicai,SC Freiburg,28.08077634254438,0.055411736639250024,False,Left Foot,Open Play,0,0,0,Normal
