distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
24.933912649241396,0.05693797082393082,False,Left Foot,Open Play,0,0,3,Normal
11.060289327137877,0.060039368368060585,False,Left Foot,Open Play,1,1,1,Half Volley
47.686056662299094,0.08796045907231513,False,Left Foot,Open Play,1,1,1,Half Volley
28.249247777595773,0.06539213717324918,False,Left Foot,Open Play,1,0,1,Normal
14.876155417311292,0.062311417455220224,False,Other,Open Play,0,0,2,Normal
26.12221276997797,0.06755383634522716,False,Right Foot,Open Play,1,1,1,Volley
15.331014317389442,0.06171931873532911,False,Left Foot,Open Play,1,0,2,Normal
5.080354318352215,0.056495618862404305,False,Right Foot,Open Play,1,0,3,Normal
15.530936868070768,0.06291102375204392,False,Right Foot,Open Play,1,0,1,Normal
33.61547262794321,0.07394128615379683,False,Left Foot,Open Play,0,0,0,Normal
11.151681487560525,0.060456639811671355,False,Head,Open Play,0,0,4,Normal
4.332435804486888,0.05600211010541639,False,Head,Open Play,0,1,6,Normal
18.033579788827286,0.061730366268334426,False,Left Foot,Open Play,1,0,2,Half Volley
12.141251994749135,0.05927137610291656,False,Left Foot,Open Play,0,0,2,Half Volley
31.538706378036494,0.05760186028684051,False,Left Foot,Free Kick,0,0,0,Normal
12.599206324209474,0.06100936239589203,False,Left Foot,Open Play,0,1,2,Half Volley
10.630145812734645,0.05873056426062206,False,Right Foot,Open Play,1,0,3,Half Volley
18.5024322725419,0.062538105570082,False,Left Foot,Open Play,1,0,1,Half Volley
12.156479753612889,0.06061564323100536,False,Left Foot,Open Play,1,0,3,Volley
11.615506876585277,0.05963697832239752,False,Head,Open Play,0,1,4,Normal
29.091063920042526,0.06613855319415414,False,Right Foot,Open Play,0,0,1,Normal
34.186693317722316,0.07531732279682314,False,Right Foot,Open Play,0,0,1,Normal
10.572133181151292,0.05957623009018616,False,Head,Open Play,0,1,5,Normal
32.63924018723474,0.07018926903984081,False,Left Foot,Free Kick,0,0,0,Normal
19.12302277360983,0.06414413160235727,False,Left Foot,Open Play,0,1,1,Normal
15.920113064925141,0.061573253262318633,False,Head,Open Play,0,1,2,Normal
7.766595135579044,0.055889807804268804,False,Right Foot,Open Play,1,1,1,Volley
8.072174428244224,0.05878226278122671,True,Head,Open Play,0,1,3,Normal
20.362956563328424,0.05718228224788798,False,Right Foot,Open Play,1,0,1,Half Volley
