match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3879744,Alessandro Diamanti,Atalanta,22.74313083108832,0.0636892901366836,False,Left Foot,Open Play,0,1,2,Normal
3879744,Alejandro Darío Gómez,Atalanta,19.320455481173312,0.06315326799630094,False,Left Foot,Open Play,0,0,2,Normal
3879744,Remo Freuler,Atalanta,19.801262586006988,0.0620837724641772,False,Left Foot,Open Play,1,0,1,Volley
3879744,Antonio Cassano,Sampdoria,26.16963889701194,0.06241935842227545,False,Right Foot,Open Play,0,0,1,Normal
3879744,Mauricio Ricardo Pinilla Ferreira,Atalanta,12.791403363196702,0.06098691899250705,False,Head,Open Play,0,0,2,Normal
3879744,Roberto Soriano,Sampdoria,22.839658491317245,0.06691887185309271,False,Left Foot,Open Play,0,0,2,Normal
3879744,Carlos Joaquín Correa,Sampdoria,9.013878188659973,0.057141841800329565,False,Head,Open Play,0,1,5,Normal
3879744,Boukary Dramé,Atalanta,22.280035906613797,0.06702576596692612,False,Left Foot,Open Play,1,0,1,Half Volley
3879744,Fabio Quagliarella,Sampdoria,35.0891721190455,0.07207388620117772,False,Right Foot,Open Play,0,0,3,Normal
3879744,Mauricio Ricardo Pinilla Ferreira,Atalanta,32.81234523773026,0.07286108498475574,False,Right Foot,Open Play,0,0,2,Normal
3879744,José Rodolfo Pires Ribeiro,Sampdoria,9.26120942425988,0.0586873696423633,False,Head,Open Play,0,1,2,Normal
3879744,Carlos Joaquín Correa,Sampdoria,15.479664079042545,0.062402821775028046,False,Right Foot,Open Play,0,0,3,Normal
3879744,Alejandro Darío Gómez,Atalanta,26.210112552219222,0.06474390531853558,False,Right Foot,Open Play,0,1,1,Normal
3879744,Boukary Dramé,Atalanta,26.977953962448673,0.07041891276873485,False,Left Foot,Open Play,1,0,0,Normal
3879744,José Rodolfo Pires Ribeiro,Sampdoria,26.712169511292043,0.058427259010482804,False,Left Foot,Open Play,0,1,1,Normal
3879744,Fernando Lucas Martins,Sampdoria,22.58428657274787,0.05603510556743629,False,Right Foot,Open Play,1,0,1,Half Volley
3879744,Marten de Roon,Atalanta,24.262110378118383,0.05640676442148009,False,Right Foot,Open Play,1,0,1,Normal
3879744,Andrea Ranocchia,Sampdoria,7.516648189186454,0.05791544182313682,False,Left Foot,Open Play,1,0,5,Half Volley
3879744,Ricardo Gabriel Álvarez,Sampdoria,6.477653896280664,0.05700103143502129,False,Head,Open Play,0,1,2,Normal
