match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3879794,Alejandro Darío Gómez,Atalanta,10.381714694596461,0.05735233297937872,False,Head,Open Play,0,0,1,Diving Header
3879794,Emanuele Giaccherini,Bologna,27.647061326658214,0.05856671908685095,False,Right Foot,Open Play,0,0,1,Normal
3879794,Jasmin Kurtič,Atalanta,11.22719911643149,0.05914610145982191,False,Right Foot,Open Play,1,1,2,Backheel
3879794,Mauricio Ricardo Pinilla Ferreira,Atalanta,21.949487465542337,0.06614353535123914,False,Right Foot,Open Play,0,0,2,Normal
3879794,Daniele Gastaldello,Bologna,12.969194269498784,0.05835120404668862,False,Head,Open Play,0,0,3,Normal
3879794,Alejandro Darío Gómez,Atalanta,14.36697602141801,0.061448455598690145,False,Right Foot,Open Play,0,1,2,Overhead Kick
3879794,Mauricio Ricardo Pinilla Ferreira,Atalanta,30.157254516948324,0.05727616996727312,False,Right Foot,Open Play,0,0,2,Normal
3879794,Guglielmo Stendardo,Atalanta,10.159724405711014,0.05925616454620995,False,Head,Open Play,0,1,3,Normal
3879794,Alejandro Darío Gómez,Atalanta,27.024803422041757,0.0700126333313638,False,Right Foot,Open Play,1,0,2,Volley
3879794,Mauricio Ricardo Pinilla Ferreira,Atalanta,11.498260738042074,0.05814241147538761,False,Head,Open Play,0,1,2,Normal
3879794,Alejandro Darío Gómez,Atalanta,4.104875150354761,0.05546882156349481,True,Right Foot,Open Play,1,1,2,Normal
3879794,Ibrahima Mbaye,Bologna,11.503912377969506,0.059489027845778024,False,Right Foot,Open Play,1,1,3,Normal
3879794,Alessandro Diamanti,Atalanta,8.914033879226627,0.058482423500840264,True,Left Foot,Open Play,1,0,1,Normal
3879794,Anthony Mounier,Bologna,17.779201331893404,0.06395727935362835,False,Left Foot,Open Play,1,0,1,Normal
3879794,Matteo Brighi,Bologna,22.214409737825576,0.059880353164567184,False,Right Foot,Open Play,1,0,1,Half Volley
3879794,Sergio Floccari,Bologna,18.173882359033804,0.06413978298966483,False,Left Foot,Open Play,0,0,1,Normal
3879794,Ibrahima Mbaye,Bologna,9.08240056372763,0.05397055768027467,False,Head,Open Play,0,0,3,Normal
3879794,Sergio Floccari,Bologna,24.239224410034247,0.06807635171077234,False,Right Foot,Open Play,1,0,2,Normal
3879794,Matteo Brighi,Bologna,31.705677724975384,0.06842207289224846,False,Right Foot,Open Play,0,0,0,Normal
3879794,Mauricio Ricardo Pinilla Ferreira,Atalanta,12.0,0.05959154427448477,False,Right Foot,Penalty,0,0,0,Normal
3879794,Luca Cigarini,Atalanta,15.071164520368026,0.06215065051064325,False,Right Foot,Open Play,0,0,2,Normal
3879794,Alejandro Darío Gómez,Atalanta,12.761269529321916,0.054389741663469146,False,Right Foot,Open Play,1,0,1,Normal
3879794,Mauricio Ricardo Pinilla Ferreira,Atalanta,13.562448156582938,0.0618009873820499,False,Right Foot,Open Play,1,0,3,Volley
3879794,Andrea Masiello,Atalanta,19.026297590440446,0.05576659434186653,False,Left Foot,Open Play,0,0,1,Normal
