distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
8.367197858303573,0.05890052485450688,True,Head,Open Play,0,1,1,Normal
29.279685790663805,0.07084688193450688,False,Right Foot,Open Play,0,0,2,Normal
39.32950546345581,0.06628980136231799,False,Right Foot,Open Play,0,0,2,Normal
23.410467744152395,0.06627604120852075,False,Right Foot,Open Play,0,0,2,Normal
22.443930137121704,0.06599498498654915,False,Right Foot,Open Play,1,0,2,Normal
12.088010589009254,0.05819016418262909,False,Right Foot,Open Play,1,1,2,Half Volley
27.330934854117228,0.06723250806742816,False,Left Foot,Open Play,0,0,1,Normal
4.916299421312748,0.0566115901055518,False,Head,Open Play,0,1,7,Normal
11.002726934719417,0.05860396711947509,False,Head,Open Play,0,0,2,Normal
12.093386622447827,0.06079384527626356,False,Head,Open Play,0,0,2,Normal
18.785632808079693,0.06440888359667055,False,Right Foot,Open Play,0,1,1,Normal
25.109759058979446,0.06842150770139457,False,Left Foot,Open Play,0,0,1,Normal
15.851813776347484,0.05304071046247181,False,Right Foot,Open Play,1,0,1,Normal
21.539034333042878,0.062232000893645396,False,Right Foot,Open Play,1,0,1,Half Volley
7.566372975210778,0.057428292309849305,False,Head,Open Play,0,1,5,Normal
26.057244673986546,0.06913964755201726,False,Right Foot,Open Play,1,0,1,Half Volley
18.006943105369107,0.06198093865111678,False,Left Foot,Open Play,1,1,1,Volley
12.387897319561535,0.061073389886461306,False,Head,Open Play,0,0,1,Normal
11.099999999999998,0.05907729295079879,False,Left Foot,Open Play,1,1,2,Normal
13.723337786413337,0.0579311053067428,False,Left Foot,Open Play,0,0,2,Normal
10.781465577554844,0.06001134103371704,False,Left Foot,Open Play,1,0,1,Normal
8.3198557679806,0.057754196308833515,False,Head,Open Play,0,0,2,Normal
30.717421766808492,0.07146991552095097,False,Right Foot,Open Play,0,1,1,Normal
44.86836301894687,0.07977616362812925,False,Right Foot,Open Play,0,0,2,Normal
11.151681487560525,0.056416804180576034,False,Head,Open Play,0,1,5,Normal
