distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
10.978615577567142,0.05754428075396954,False,Right Foot,Open Play,0,0,2,Normal
19.291708063310512,0.06507210263413873,False,Right Foot,Open Play,0,0,3,Normal
6.40078120232211,0.05728734544007612,False,Right Foot,Open Play,0,1,2,Normal
28.094483444263577,0.06508372454273026,False,Right Foot,Open Play,0,1,1,Normal
32.62207841324644,0.06995266678879146,False,Right Foot,Open Play,1,0,1,Normal
16.74514855114758,0.06067570966536403,False,Right Foot,Open Play,1,0,1,Normal
17.488853593074644,0.0624058138381892,False,Left Foot,Open Play,1,0,1,Half Volley
19.817668884104407,0.0579926268038182,False,Right Foot,Open Play,1,0,1,Volley
23.478713763747788,0.06645460837348878,False,Left Foot,Open Play,1,0,0,Half Volley
11.732433677630567,0.06023456293799643,False,Left Foot,Open Play,0,0,1,Normal
9.625487000666515,0.05423464826399044,False,Head,Open Play,0,1,4,Normal
17.613914953808536,0.06393439098921044,True,Right Foot,Open Play,0,0,2,Normal
6.621933252457325,0.05555566056165436,False,Head,Open Play,0,1,5,Normal
14.000000000000005,0.05418136470250412,False,Right Foot,Open Play,0,1,1,Normal
8.495881355103776,0.05899729312425094,True,Head,Open Play,0,0,1,Normal
27.37151804339687,0.05763219775064,False,Left Foot,Open Play,0,0,2,Normal
17.255723688098396,0.063698027534078,False,Right Foot,Open Play,0,0,2,Normal
27.73463538610162,0.06474202636392339,False,Left Foot,Open Play,0,0,1,Normal
16.08011193990887,0.06251947604280376,False,Left Foot,Open Play,0,0,2,Normal
17.45623097922344,0.061345363144351336,False,Left Foot,Open Play,0,0,2,Normal
7.937883848986454,0.05689812440891379,False,Head,Open Play,0,1,4,Normal
20.75307206174546,0.06542395941134126,False,Left Foot,Open Play,0,1,1,Normal
23.79768896342668,0.06202744410805846,False,Left Foot,Free Kick,0,0,0,Normal
4.604345773288534,0.05552278008191888,False,Right Foot,Open Play,1,1,4,Volley
11.086027241532465,0.053142040705883825,False,Right Foot,Open Play,0,1,2,Normal
1.1401754250991318,0.05521137534943871,True,Right Foot,Open Play,0,1,4,Normal
21.711057090800526,0.05483718067955986,False,Right Foot,Open Play,1,0,2,Half Volley
