distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
17.755280904564703,0.06300099314816912,False,Left Foot,Open Play,1,1,0,Normal
7.1281133548787,0.05833439827271433,False,Right Foot,Open Play,1,1,2,Normal
14.52618325645109,0.05700286419673462,False,Head,Open Play,0,0,2,Normal
31.346451154795815,0.07303030886526439,False,Right Foot,Open Play,0,0,1,Normal
24.84028985338134,0.06875070146883941,False,Right Foot,Free Kick,0,0,0,Normal
30.585127104525824,0.07222902510858417,False,Right Foot,Open Play,0,0,1,Normal
15.307514494521959,0.058894933286354825,False,Left Foot,Open Play,1,0,1,Normal
28.67542501864619,0.060876268483935965,False,Right Foot,Open Play,0,0,2,Normal
33.725064862799,0.058031104225210926,False,Right Foot,Open Play,0,0,1,Normal
8.134494452638103,0.05879643345051666,False,Right Foot,Open Play,1,0,3,Normal
15.170036255724634,0.0626066194348248,False,Right Foot,Open Play,1,0,1,Normal
21.520455385516357,0.06658421014119939,False,Right Foot,Open Play,1,1,1,Normal
27.821754078418568,0.07095324064205795,False,Left Foot,Open Play,0,0,2,Normal
8.421401308570927,0.05791525793844267,False,Right Foot,Open Play,1,1,1,Normal
27.155294143131645,0.07042143699980673,False,Left Foot,Open Play,0,1,1,Normal
21.380364823828433,0.06038162311048952,False,Right Foot,Open Play,1,1,1,Volley
27.932955446926844,0.07003594843828718,False,Right Foot,Free Kick,0,0,0,Normal
15.780050697003482,0.05400256508044214,False,Right Foot,Open Play,0,0,1,Normal
31.190543438677047,0.06378871473988589,False,Right Foot,Free Kick,0,0,0,Normal
28.360007052185303,0.05601015231437417,False,Left Foot,Open Play,0,0,1,Normal
8.769264507357505,0.05859823707328377,False,Head,Open Play,0,0,5,Normal
7.138627319029898,0.05710335954988973,True,Head,Open Play,0,1,4,Normal
12.589678312014168,0.06040731779132798,False,Head,Open Play,0,0,2,Normal
8.90898422941696,0.058181895638775905,False,Head,Open Play,0,0,3,Normal
5.9304300012731,0.05693477437913831,False,Right Foot,Open Play,1,1,3,Half Volley
4.743416490252575,0.05713945845823115,False,Left Foot,Open Play,1,0,4,Normal
20.938003725283842,0.05501913522315074,False,Right Foot,Open Play,0,0,3,Normal
21.868013169924694,0.05738284824046297,False,Left Foot,Open Play,1,0,2,Volley
22.596681172242977,0.06703556789121508,False,Left Foot,Open Play,0,0,1,Half Volley
8.402380615040006,0.05877432524013629,True,Right Foot,Open Play,0,0,2,Normal
12.253978945632312,0.05722036704875247,False,Head,Open Play,0,0,2,Normal
