distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
10.324727599312247,0.054063833146324555,False,Right Foot,Open Play,0,1,2,Normal
8.395236744726146,0.0574349101920867,False,Head,Open Play,0,1,6,Normal
16.144968256394932,0.05784650391624642,False,Left Foot,Open Play,0,1,2,Normal
20.014244927051337,0.06517695379357616,False,Right Foot,Open Play,0,1,2,Normal
16.100931650062986,0.060586272770459595,False,Right Foot,Open Play,1,0,3,Normal
7.300684899377589,0.057706833455877585,False,Right Foot,Open Play,1,0,3,Half Volley
17.700000000000003,0.06205452283903963,False,Right Foot,Open Play,0,0,3,Normal
6.360031446463138,0.05474014465075789,False,Head,Open Play,0,1,4,Normal
7.596051605933173,0.05347240230755636,False,Head,Open Play,0,1,4,Normal
9.121403400793103,0.05467155899312792,True,Left Foot,Open Play,1,0,4,Volley
23.280034364235807,0.05289072642482201,False,Right Foot,Open Play,1,1,1,Normal
13.118688958886091,0.05979594673443749,False,Left Foot,Open Play,1,1,1,Normal
5.685947590331802,0.05754521100137055,False,Head,Open Play,0,0,3,Normal
7.021395872616786,0.0557358479011988,False,Right Foot,Open Play,1,0,2,Normal
4.23792402008342,0.05424503987645131,True,Left Foot,Open Play,1,0,4,Normal
18.43610587949635,0.0646889569489789,False,Left Foot,Open Play,0,0,1,Normal
5.70087712549569,0.05742591951232727,False,Right Foot,Open Play,1,0,2,Normal
22.57365721366389,0.06610977070917397,False,Right Foot,Open Play,1,0,1,Normal
8.54751425854324,0.05785471064235295,False,Left Foot,Open Play,1,1,2,Volley
7.9120161779409885,0.05706984917591489,False,Right Foot,Open Play,0,0,5,Normal
15.826875876179734,0.05981537994128723,False,Left Foot,Open Play,1,0,0,Volley
30.32094985319556,0.06540689977177326,False,Right Foot,Open Play,0,1,2,Normal
9.716480844420984,0.059104189579600196,False,Left Foot,Open Play,1,1,3,Normal
16.063934760823702,0.05242734049036869,False,Right Foot,Open Play,1,1,1,Normal
3.1780497164141446,0.055586200067018414,False,Head,Open Play,0,0,7,Normal
13.285330255586416,0.056542810338886945,True,Right Foot,Open Play,0,0,2,Normal
63.200712021305584,0.08574779861211533,False,Right Foot,Open Play,0,0,1,Normal
4.569463863518346,0.05591661385290637,True,Other,Open Play,0,0,3,Normal
25.60878755427519,0.06809241583173738,False,Right Foot,Open Play,0,1,1,Normal
12.480785231707179,0.06055786211798363,True,Right Foot,Open Play,0,0,1,Normal
9.773944955850736,0.05730374479614096,False,Right Foot,Open Play,0,0,4,Normal
13.155227098001767,0.061248155636649676,True,Right Foot,Open Play,1,0,1,Volley
25.668073554515157,0.06743308615197433,False,Left Foot,Open Play,0,0,2,Normal
9.759098319004679,0.05514938951440529,False,Head,Open Play,0,1,4,Normal
