match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
69207,Xavier Hernández Creus,Barcelona,22.37856116911899,0.06706141105748972,False,Right Foot,Free Kick,0,0,0,Normal
69207,Samuel Eto''o Fils,Barcelona,17.910890541790483,0.05753683918680831,True,Right Foot,Open Play,0,0,4,Normal
69207,Achille Emaná Edzimbi,Real Betis,26.25147614897113,0.0589356019473001,False,Right Foot,Open Play,0,0,3,Normal
69207,Samuel Eto''o Fils,Barcelona,4.920365840057016,0.054835070163283824,True,Right Foot,Open Play,1,0,3,Normal
69207,Achille Emaná Edzimbi,Real Betis,17.866449003649265,0.06357495175432677,False,Left Foot,Open Play,0,0,2,Normal
69207,Daniel Alves da Silva,Barcelona,26.001730711627637,0.058298381601110054,False,Right Foot,Open Play,0,0,0,Normal
69207,Lionel Andrés Messi Cuccittini,Barcelona,14.960280746028793,0.05854211163217672,False,Left Foot,Open Play,0,0,3,Normal
69207,Gnégnéri Yaya Touré,Barcelona,30.56550343115585,0.06928307345673794,False,Left Foot,Open Play,1,0,1,Normal
69207,Samuel Eto''o Fils,Barcelona,21.01547049199708,0.05432589717506969,False,Left Foot,Open Play,0,0,2,Normal
69207,Daniel Alves da Silva,Barcelona,8.989438247187637,0.05390471139484521,False,Right Foot,Open Play,0,0,4,Lob
69207,Daniel Alves da Silva,Barcelona,31.04206823006483,0.05332242155533611,False,Right Foot,Open Play,1,0,1,Normal
69207,Damià Abella Pérez,Real Betis,17.593464695732898,0.05051099634654093,False,Right Foot,Open Play,0,0,1,Half Volley
69207,José María Romero Poyón,Real Betis,16.24838453508533,0.06325738181137233,False,Right Foot,Open Play,0,0,2,Normal
69207,Jesús Capitán Prada,Real Betis,31.904858564174823,0.071234644003354,False,Right Foot,Open Play,0,0,2,Normal
69207,Luciano Fabián Monzón,Real Betis,20.376947759662137,0.059561187097302085,True,Left Foot,Open Play,1,0,1,Normal
69207,Lionel Andrés Messi Cuccittini,Barcelona,21.085065804972007,0.06066560885407368,False,Left Foot,Open Play,0,0,3,Normal
69207,José María Romero Poyón,Real Betis,18.209887424144064,0.05395905008151357,True,Right Foot,Open Play,0,0,1,Lob
69207,Xavier Hernández Creus,Barcelona,23.941595602632667,0.0660875412350287,False,Right Foot,Free Kick,0,0,0,Normal
69207,Xavier Hernández Creus,Barcelona,25.25490051455361,0.06001342728661306,False,Right Foot,Open Play,1,0,0,Normal
69207,Sergio Busquets i Burgos,Barcelona,10.217631819555836,0.054805135647808936,False,Head,Open Play,0,1,3,Normal
69207,Samuel Eto''o Fils,Barcelona,21.40093455903269,0.06073857504518458,False,Right Foot,Open Play,1,0,1,Normal
69207,Sergio García De La Fuente,Real Betis,13.004999038831185,0.05884674327038437,False,Right Foot,Open Play,0,0,2,Half Volley
69207,Daniel Alves da Silva,Barcelona,29.02705634403874,0.05631477731937367,False,Right Foot,Open Play,0,0,1,Normal
69207,Bojan Krkíc Pérez,Barcelona,29.066303514551006,0.07190696126997213,False,Right Foot,Open Play,0,0,2,Normal
69207,Eiður Smári Guðjohnsen,Barcelona,15.310127367203714,0.06189729077338403,True,Left Foot,Open Play,1,0,0,Half Volley
69207,Bojan Krkíc Pérez,Barcelona,18.453184007102955,0.06294784364807696,False,Right Foot,Open Play,0,0,0,Normal
69207,Daniel Alves da Silva,Barcelona,23.937627284256887,0.05717697128348142,False,Right Foot,Free Kick,0,0,0,Normal
69207,Lionel Andrés Messi Cuccittini,Barcelona,23.7008438668331,0.06491183602177637,False,Left Foot,Open Play,1,0,0,Volley
