distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
29.109620402883987,0.0627991258907596,False,Right Foot,Open Play,0,0,1,Normal
36.019994447528724,0.07180856086055361,False,Left Foot,Free Kick,0,0,0,Normal
4.701063709417265,0.05539382847660981,False,Right Foot,Open Play,1,0,2,Normal
19.24266093865399,0.06511339265595878,False,Right Foot,Open Play,1,0,0,Half Volley
46.746336754873106,0.04816689809407986,False,Left Foot,Open Play,0,0,1,Normal
22.605530296810116,0.06706353149899613,False,Left Foot,Open Play,0,0,2,Normal
8.900000000000002,0.053838978864430585,False,Left Foot,Open Play,0,0,3,Normal
23.32059175921572,0.05808147966291283,False,Right Foot,Open Play,1,0,0,Half Volley
18.540765895722863,0.05864150343459269,False,Right Foot,Open Play,1,0,0,Volley
10.107917688624097,0.05982680851591065,True,Left Foot,Open Play,0,1,2,Normal
33.41855771872868,0.07307465111934983,False,Left Foot,Open Play,0,0,2,Normal
8.92020179143947,0.05925700894004517,False,Left Foot,Open Play,1,0,3,Normal
38.58613740710516,0.05553143636252337,False,Right Foot,Open Play,1,0,1,Normal
21.1009478460092,0.05912719136847356,False,Left Foot,Open Play,0,0,1,Normal
17.219175357722563,0.05804714723328448,False,Right Foot,Open Play,1,0,0,Volley
13.36600164596728,0.06086172006693544,False,Right Foot,Open Play,0,1,2,Normal
26.09233603953467,0.06950593872238914,False,Left Foot,Open Play,0,1,1,Normal
27.029613389761973,0.05956867708499253,False,Left Foot,Open Play,0,0,1,Normal
19.768662069042513,0.06115998909751022,True,Left Foot,Free Kick,0,0,0,Normal
23.60720229082641,0.060128519697056744,False,Right Foot,Open Play,1,1,2,Half Volley
24.475497952033585,0.06432379984646186,False,Left Foot,Open Play,1,0,0,Volley
19.112561314486342,0.06436160672333516,False,Left Foot,Open Play,0,0,1,Normal
31.174669204339597,0.07351233179582044,False,Left Foot,Open Play,1,0,0,Normal
31.110287687515846,0.07355576426836491,False,Right Foot,Open Play,0,0,0,Normal
29.681644159311656,0.07195294235673491,False,Right Foot,Open Play,0,0,1,Normal
34.84322028745334,0.06762179803595683,False,Left Foot,Open Play,1,0,0,Normal
65.81945001289512,0.0850277239698429,False,Right Foot,Open Play,1,0,0,Normal
20.64945519862449,0.05098014682585779,False,Right Foot,Open Play,1,0,0,Half Volley
12.786320815621671,0.05651383955735685,False,Right Foot,Open Play,1,0,0,Normal
10.217631819555836,0.054805135647808936,False,Right Foot,Open Play,0,0,3,Normal
25.79631756666055,0.048769786529709716,False,Left Foot,Open Play,0,0,1,Normal
30.552250326285296,0.053739271454541014,False,Right Foot,Open Play,0,0,0,Normal
26.48773300982928,0.0622387089891575,False,Left Foot,Open Play,1,0,0,Normal
34.73384516577455,0.06481814669881192,False,Left Foot,Open Play,0,0,0,Normal
31.157984530453824,0.06955024839244857,False,Left Foot,Open Play,0,0,1,Normal
24.54730127732986,0.06750326110064245,False,Left Foot,Open Play,0,1,1,Normal
29.524396691549853,0.07070341635132465,False,Left Foot,Open Play,0,0,1,Normal
25.65345980564804,0.0680216123269688,False,Right Foot,Open Play,0,1,2,Normal
10.904127658827177,0.0554926443284067,False,Left Foot,Open Play,0,0,2,Normal
12.123530838827442,0.06007865428650004,False,Left Foot,Open Play,1,0,2,Volley
28.195212359547856,0.0708551048763429,False,Right Foot,Open Play,0,1,2,Normal
9.667471230885562,0.05570452765508341,True,Right Foot,Open Play,0,1,2,Half Volley
19.886176103011856,0.06420778452343008,False,Left Foot,Open Play,1,1,1,Normal
6.280127387243035,0.05692389719671812,False,Left Foot,Open Play,1,1,2,Normal
8.127115109311548,0.05697398495373639,True,Right Foot,Open Play,0,1,1,Half Volley
39.42486525024531,0.07386481784534765,False,Right Foot,Open Play,0,1,1,Normal
28.164161624305446,0.06795670446167766,False,Left Foot,Open Play,0,0,1,Normal
34.88911004883902,0.059669831558026784,False,Left Foot,Open Play,0,0,0,Normal
23.67635951745961,0.0678816609011363,False,Right Foot,Open Play,0,1,1,Normal
26.69175902783479,0.06853313717184215,False,Left Foot,Open Play,0,0,1,Normal
7.621679604916493,0.055646185551170894,False,Head,Open Play,0,1,1,Normal
24.21239352067449,0.06646729073814132,False,Left Foot,Open Play,1,1,1,Normal
26.70299608658174,0.06988282224466381,False,Right Foot,Free Kick,0,0,0,Normal
33.02483913662563,0.07509871341606492,False,Left Foot,Open Play,0,0,1,Half Volley
19.876870981117726,0.05737848048692344,True,Right Foot,Open Play,0,1,2,Normal
24.58393784567477,0.06854108630441896,False,Right Foot,Open Play,0,0,2,Normal
28.00714194629649,0.06350691568723141,False,Left Foot,Free Kick,0,0,0,Normal
12.432618388738558,0.05943144865318561,False,Head,Open Play,0,1,2,Normal
40.68709869233736,0.08127825769056982,False,Left Foot,Open Play,1,0,2,Half Volley
8.980534505250784,0.05919650663661921,False,Head,Open Play,0,0,1,Normal
33.37019628351024,0.06092351685608295,False,Right Foot,Open Play,0,0,1,Normal
