distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
31.21810372203923,0.059434351821823744,False,Left Foot,Free Kick,0,0,0,Normal
29.673051747334654,0.055391340351321754,False,Left Foot,Open Play,0,1,3,Normal
33.02181097396083,0.05992246902816981,False,Right Foot,Free Kick,0,0,0,Normal
10.845275469069465,0.06029079574957349,False,Head,Open Play,0,0,2,Normal
22.095248357961488,0.066986901535948,False,Left Foot,Free Kick,0,0,0,Normal
5.323532661682469,0.055883894849776544,True,Right Foot,Open Play,1,0,2,Normal
8.509406559801922,0.05828660000586767,False,Head,Open Play,0,0,2,Normal
12.45351356043747,0.0563717819770924,False,Right Foot,Open Play,0,0,1,Normal
18.56071119327059,0.06467619849822878,True,Left Foot,Open Play,0,0,4,Normal
22.87902969970536,0.06349812550047981,False,Left Foot,Open Play,0,0,2,Normal
10.12719112093773,0.0593058047340553,False,Right Foot,Open Play,1,0,3,Overhead Kick
36.71648131289272,0.06585338053647703,False,Left Foot,Open Play,0,0,1,Normal
7.5584389922787585,0.05640229734700359,False,Head,Open Play,0,0,1,Normal
2.594224354214568,0.05608612976365566,True,Right Foot,Open Play,1,0,2,Half Volley
19.142622599842475,0.058034275499074375,True,Right Foot,Open Play,0,0,0,Normal
