match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3900497,Éric Bauthéac,Lille,29.760544349860265,0.07120027309810041,False,Right Foot,Open Play,1,1,0,Half Volley
3900497,Mounir Obbadi,Lille,16.704789732289363,0.06145038336027044,False,Right Foot,Open Play,1,0,2,Half Volley
3900497,Hatem Ben Arfa,OGC Nice,25.248366283781614,0.06837471426596237,False,Left Foot,Open Play,0,1,1,Normal
3900497,Nampalys Mendy,OGC Nice,31.70252355885884,0.05592245964458434,False,Right Foot,Open Play,0,1,2,Normal
3900497,Wallyson Teixeira Mallmann,OGC Nice,30.164382970649342,0.07171507646896692,False,Left Foot,Open Play,0,0,1,Normal
3900497,Renato Civelli,Lille,7.905694150420948,0.05693156300435752,False,Head,Open Play,0,0,3,Normal
3900497,Jean Michaël Seri,OGC Nice,30.27606315226602,0.07169091330105999,False,Right Foot,Open Play,0,1,2,Normal
3900497,Hatem Ben Arfa,OGC Nice,18.46212338816963,0.054674125561131805,False,Right Foot,Open Play,0,0,1,Normal
3900497,Baptiste Guillaume,Lille,34.832312584725116,0.07133516191150187,False,Right Foot,Open Play,0,0,1,Normal
3900497,Djibril Sidibé,Lille,33.09456148674582,0.06576641241340334,False,Left Foot,Open Play,0,1,0,Normal
3900497,Baptiste Guillaume,Lille,9.558765610684263,0.059437102033558516,False,Head,Open Play,0,1,3,Normal
3900497,Florent Balmont,Lille,23.377339455121927,0.06219650855049291,False,Right Foot,Open Play,1,0,0,Normal
3900497,Hatem Ben Arfa,OGC Nice,34.790803382503256,0.07586976969049865,False,Left Foot,Open Play,0,0,1,Normal
3900497,Valère Germain,OGC Nice,12.986531484580482,0.06134313486884726,False,Head,Open Play,0,0,3,Normal
3900497,Valère Germain,OGC Nice,11.300442469213321,0.060120353799851874,False,Left Foot,Open Play,1,1,2,Half Volley
3900497,Mahamane El-Hadj Traoré,OGC Nice,3.0149626863362666,0.05591922994435102,False,Head,Open Play,0,0,4,Normal
3900497,Baptiste Guillaume,Lille,9.767292357659821,0.055011955660544794,False,Right Foot,Open Play,1,0,1,Half Volley
3900497,Djibril Sidibé,Lille,24.762067765031258,0.056387823975648454,False,Right Foot,Open Play,0,0,1,Normal
3900497,Stopilla Sunzu,Lille,12.869343417595164,0.06000478411859781,False,Head,Open Play,0,0,2,Normal
3900497,Valère Germain,OGC Nice,17.069563556224868,0.06265219300968088,False,Right Foot,Open Play,1,1,1,Half Volley
