distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
36.279470778940535,0.05652526793808172,False,Right Foot,Open Play,0,0,0,Normal
17.083617883809037,0.06022873066705746,False,Left Foot,Open Play,0,0,1,Normal
36.0455267682413,0.0591443952451846,False,Right Foot,Free Kick,0,0,0,Normal
16.30490723677998,0.06314601092103021,False,Left Foot,Open Play,0,0,1,Normal
12.559060474414474,0.05793192661573691,True,Right Foot,Open Play,0,0,2,Half Volley
24.232416305436807,0.06729655359243517,False,Left Foot,Open Play,1,0,1,Volley
8.100617260431449,0.05802662665044955,True,Right Foot,Open Play,1,0,2,Volley
12.317873193047575,0.059055798838502614,False,Head,Open Play,0,0,2,Normal
12.36931687685298,0.06064627765111373,False,Right Foot,Open Play,1,0,0,Normal
22.23015969353347,0.05147934683523807,False,Right Foot,Open Play,0,1,1,Normal
21.9184853491294,0.05766675050199642,False,Left Foot,Free Kick,0,0,0,Normal
25.628109567426154,0.056851630639862726,False,Left Foot,Open Play,0,0,3,Normal
17.773013250431113,0.06418761319055002,False,Left Foot,Open Play,0,0,2,Normal
15.580115532305916,0.05841433584123744,False,Right Foot,Open Play,0,0,2,Normal
