distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
19.4164878389476,0.05312917547517534,False,Right Foot,Open Play,0,1,1,Normal
15.620499351813308,0.05438627996731815,False,Right Foot,Open Play,0,0,2,Volley
7.280109889280518,0.05690698529986257,False,Head,Open Play,0,0,3,Normal
11.40175425099138,0.05810344098499332,False,Right Foot,Open Play,1,0,2,Normal
27.80287754891569,0.0707697626071679,False,Right Foot,Free Kick,0,0,0,Normal
14.866068747318506,0.055476284459140046,False,Head,Open Play,0,0,2,Normal
26.68332812825267,0.06884655381182425,True,Left Foot,Open Play,0,0,2,Normal
27.85677655436824,0.07065336086307102,False,Right Foot,Open Play,0,0,2,Normal
5.830951894845301,0.05767021280254906,False,Head,Open Play,0,1,2,Normal
13.152946437965905,0.05893327176556166,False,Right Foot,Open Play,0,0,1,Volley
12.083045973594572,0.05983198741316218,False,Left Foot,Open Play,0,0,2,Normal
7.280109889280518,0.05818657105361519,True,Head,Open Play,0,0,3,Normal
34.539832078341085,0.061042113164363566,False,Right Foot,Open Play,0,0,2,Normal
15.0,0.0608685876884121,False,Right Foot,Open Play,1,0,4,Overhead Kick
30.479501308256342,0.07235902171110545,False,Right Foot,Open Play,0,0,1,Normal
8.94427190999916,0.05661065938655103,False,Right Foot,Open Play,0,0,2,Normal
10.0,0.05876351339338444,False,Head,Open Play,0,1,3,Normal
31.32091952673165,0.07268657437021576,False,Right Foot,Open Play,0,0,1,Normal
8.06225774829855,0.056242166694479165,False,Head,Open Play,0,0,2,Normal
15.033296378372908,0.061251320416057825,False,Left Foot,Open Play,0,0,1,Half Volley
18.027756377319946,0.051365591860417364,False,Right Foot,Open Play,1,0,0,Half Volley
9.055385138137417,0.05868899575295716,False,Head,Open Play,0,0,4,Normal
24.186773244895647,0.04815422956997013,False,Right Foot,Open Play,0,0,1,Normal
10.0,0.05876351339338444,True,Head,Open Play,0,0,3,Normal
5.830951894845301,0.05767021280254906,False,Head,Open Play,0,0,5,Normal
7.810249675906654,0.0586673424891239,False,Head,Open Play,0,0,5,Normal
27.586228448267445,0.06971566163979699,False,Right Foot,Open Play,0,1,1,Normal
20.808652046684813,0.05662979427290897,False,Right Foot,Open Play,0,0,2,Volley
6.082762530298219,0.05684693128876285,True,Head,Open Play,0,0,5,Normal
29.0,0.07101388917562834,False,Right Foot,Open Play,0,0,2,Normal
27.202941017470888,0.06976651346115557,False,Right Foot,Open Play,0,1,2,Normal
11.045361017187261,0.058822261465885754,False,Right Foot,Penalty,0,0,0,Normal
11.045361017187261,0.058822261465885754,True,Right Foot,Penalty,0,0,0,Normal
11.045361017187261,0.058822261465885754,True,Right Foot,Penalty,0,0,0,Normal
11.045361017187261,0.058822261465885754,False,Right Foot,Penalty,0,0,0,Normal
11.045361017187261,0.058822261465885754,False,Right Foot,Penalty,0,0,0,Normal
11.045361017187261,0.058822261465885754,True,Right Foot,Penalty,0,0,0,Normal
11.045361017187261,0.058822261465885754,True,Right Foot,Penalty,0,0,0,Normal
11.045361017187261,0.058822261465885754,True,Right Foot,Penalty,0,0,0,Normal
11.045361017187261,0.058822261465885754,True,Right Foot,Penalty,0,0,0,Normal
11.045361017187261,0.058822261465885754,True,Right Foot,Penalty,0,0,0,Normal
