distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
32.618093138624765,0.07476234828389874,False,Right Foot,Free Kick,0,0,0,Normal
18.26170857285813,0.061648931801945285,False,Left Foot,Open Play,0,0,2,Normal
27.730849247724098,0.06923617878600313,False,Left Foot,Open Play,1,0,0,Normal
10.420172743289813,0.0545319593013053,False,Right Foot,Open Play,0,0,2,Normal
9.518928511129817,0.05902044230197367,True,Head,Open Play,0,0,1,Normal
26.513770007299982,0.07008659050457156,False,Right Foot,Open Play,0,1,2,Normal
26.522820362849806,0.06999186889601265,False,Right Foot,Open Play,0,0,2,Half Volley
26.66552080871476,0.05439618993127564,False,Left Foot,Open Play,0,0,3,Normal
26.531867631209074,0.06781494645345215,False,Right Foot,Open Play,0,0,1,Normal
14.564683312726025,0.061476833424955274,False,Left Foot,Open Play,1,0,1,Normal
26.478104161740887,0.058681548128815035,False,Right Foot,Open Play,0,0,3,Normal
12.253978945632314,0.053310204443135084,True,Left Foot,Open Play,0,0,1,Normal
34.20423950331304,0.06336140339926008,False,Right Foot,Open Play,0,1,1,Normal
15.22005256232711,0.05173993872637973,False,Right Foot,Open Play,0,1,1,Normal
24.571731725704648,0.06854574875648689,False,Right Foot,Open Play,0,0,3,Normal
