distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
7.851751396981442,0.05530761276118625,False,Head,Open Play,0,0,6,Normal
12.767536959022285,0.05884221370939183,False,Right Foot,Open Play,1,0,3,Half Volley
10.77868266533532,0.06018612173572326,False,Right Foot,Open Play,1,0,1,Half Volley
19.80631212517868,0.06278448884722271,False,Right Foot,Open Play,1,0,0,Normal
24.617473469062585,0.0547034144147284,False,Right Foot,Open Play,1,0,0,Normal
19.00447315765422,0.06405522015136446,False,Right Foot,Open Play,1,0,2,Volley
28.462080036427412,0.06829388516029386,False,Right Foot,Open Play,0,0,2,Normal
33.936558458394096,0.0620839499475638,False,Right Foot,Open Play,0,0,2,Normal
5.780138406647366,0.0576517546622226,False,Head,Open Play,0,1,8,Normal
7.4732857566133495,0.05646864556695747,False,Left Foot,Open Play,1,0,3,Half Volley
11.314592347937248,0.06039325066099853,False,Left Foot,Open Play,0,1,3,Half Volley
9.319334740205438,0.058274896337385126,False,Left Foot,Open Play,0,1,2,Normal
26.36228366435655,0.057470585279059246,False,Left Foot,Open Play,0,0,1,Normal
11.815244390193541,0.05929272292815701,False,Head,Open Play,0,1,1,Normal
6.389053137985309,0.05778885246870847,False,Head,Open Play,0,1,7,Normal
8.232860985101105,0.05555300605026581,False,Head,Open Play,0,1,1,Normal
6.747592163134938,0.05768997028754338,False,Head,Open Play,0,1,6,Normal
23.122499864850262,0.06590452952244731,False,Right Foot,Open Play,1,1,2,Half Volley
28.500175438056512,0.05003764680538057,False,Left Foot,Free Kick,0,0,0,Normal
13.23820229487373,0.06154039678925502,False,Right Foot,Open Play,1,1,2,Volley
13.771347065556077,0.05686856940757265,False,Left Foot,Open Play,1,0,1,Half Volley
6.860029154457,0.0556636656475322,True,Head,Open Play,0,0,2,Normal
