match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
19763,Julia Simic,West Ham United LFC,9.486832980505138,0.057332220024372375,False,Left Foot,Open Play,0,0,3,Volley
19763,Jane Ross,West Ham United LFC,14.142135623730951,0.059676776021163,False,Right Foot,Open Play,0,0,4,Volley
19763,Lucy Staniforth,Birmingham City WFC,34.713109915419565,0.06553840145973786,False,Right Foot,Open Play,0,0,0,Normal
19763,Kerys Harrop,Birmingham City WFC,4.0,0.056387832593991966,True,Head,Open Play,0,1,3,Normal
19763,Lucy Staniforth,Birmingham City WFC,6.4031242374328485,0.055516039516864096,False,Head,Open Play,0,0,2,Normal
19763,Charlie Wellings,Birmingham City WFC,22.02271554554524,0.053565432851470716,False,Right Foot,Open Play,0,0,1,Normal
19763,Alisha Lehmann,West Ham United LFC,20.248456731316587,0.06427413082015467,False,Right Foot,Open Play,0,0,1,Normal
19763,Leanne Kiernan,West Ham United LFC,15.033296378372908,0.060481094118294734,False,Right Foot,Open Play,1,0,2,Half Volley
19763,Emma Follis,Birmingham City WFC,8.602325267042627,0.058796796337294066,True,Right Foot,Open Play,0,1,1,Lob
19763,Charlie Wellings,Birmingham City WFC,28.442925306655784,0.06948978557434583,False,Right Foot,Open Play,0,0,1,Normal
19763,Emma Follis,Birmingham City WFC,18.027756377319946,0.05682319886912188,False,Right Foot,Open Play,0,0,0,Normal
19763,Paige Williams,Birmingham City WFC,25.179356624028344,0.06689037707026996,False,Left Foot,Open Play,1,0,0,Normal
19763,Charlie Wellings,Birmingham City WFC,26.0,0.05997615402750954,False,Right Foot,Open Play,0,0,0,Normal
19763,Lucy Staniforth,Birmingham City WFC,23.021728866442675,0.06762109851611797,False,Right Foot,Open Play,1,0,0,Half Volley
19763,Brianna Visalli,West Ham United LFC,30.0,0.06790687534121487,False,Right Foot,Open Play,0,0,1,Normal
19763,Harriet Scott,Birmingham City WFC,9.899494936611665,0.05967508151348456,False,Head,Open Play,0,0,2,Diving Header
19763,Leanne Kiernan,West Ham United LFC,19.72308292331602,0.06549300671934492,False,Right Foot,Open Play,0,0,3,Normal
19763,Brianna Visalli,West Ham United LFC,10.0,0.05876351339338444,False,Right Foot,Open Play,0,0,2,Normal
19763,Julia Simic,West Ham United LFC,23.08679276123039,0.06707027599506439,False,Right Foot,Open Play,0,0,1,Lob
19763,Jane Ross,West Ham United LFC,17.72004514666935,0.059669485865194064,False,Right Foot,Open Play,0,0,1,Lob
19763,Lucy Staniforth,Birmingham City WFC,13.341664064126334,0.058890300679314035,True,Right Foot,Open Play,1,0,0,Normal
19763,Lucy Staniforth,Birmingham City WFC,9.219544457292887,0.0576777719680193,False,Right Foot,Open Play,1,0,1,Normal
19763,Gilly Louise Scarlett Flaherty,West Ham United LFC,14.142135623730951,0.05514536522595262,False,Head,Open Play,0,1,2,Normal
19763,Rosie Kmita,West Ham United LFC,14.317821063276353,0.06078442695304074,False,Left Foot,Open Play,0,1,1,Normal
19763,Jane Ross,West Ham United LFC,15.524174696260024,0.062368203560085635,False,Left Foot,Open Play,0,0,2,Normal
