distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
21.284971223847116,0.062330324917034136,False,Left Foot,Open Play,0,0,1,Normal
14.787156589419077,0.05953012198218008,False,Left Foot,Open Play,0,0,4,Normal
9.28493403315285,0.05856415969119912,False,Left Foot,Open Play,0,0,2,Normal
19.131387822110554,0.05385722830630623,False,Right Foot,Open Play,0,0,2,Normal
24.84532149117817,0.06460277515135175,False,Left Foot,Open Play,0,0,1,Normal
13.069812546475182,0.06073957677914884,False,Left Foot,Open Play,1,0,1,Volley
9.235799911215057,0.05612207025843356,True,Head,Open Play,0,0,1,Normal
15.0,0.06260321267490356,False,Head,Open Play,0,1,2,Normal
22.925967809451357,0.06549345643344733,True,Right Foot,Open Play,0,0,2,Normal
23.236178687555313,0.06173311040707057,False,Left Foot,Open Play,0,0,2,Normal
24.593698379869583,0.05962453478894389,False,Right Foot,Open Play,0,0,3,Normal
2.973213749463703,0.056272334566233685,False,Head,Open Play,0,1,5,Normal
23.145841959194314,0.05801374253879634,False,Right Foot,Open Play,0,0,1,Normal
14.577379737113251,0.06121824284844701,False,Head,Open Play,0,0,1,Normal
20.000249998437514,0.06564205934215757,False,Right Foot,Open Play,0,0,1,Normal
33.71082912062532,0.06229384769352508,False,Right Foot,Open Play,0,0,1,Normal
16.633099530754933,0.06297407792279436,False,Left Foot,Open Play,1,1,1,Normal
18.956001688119784,0.060013313491262155,False,Left Foot,Open Play,0,0,3,Half Volley
12.609916732476858,0.05966099473855602,False,Right Foot,Open Play,1,0,1,Normal
8.765842800324451,0.059182307971520826,False,Right Foot,Open Play,1,0,1,Half Volley
14.508618128546908,0.062291141837837044,False,Left Foot,Open Play,1,0,3,Normal
8.683893136145787,0.0559401658035227,True,Right Foot,Open Play,1,0,1,Half Volley
16.11117624507906,0.06110944373958015,False,Head,Open Play,0,1,2,Normal
23.217665688005763,0.05131370784281896,False,Right Foot,Open Play,0,1,1,Normal
20.67365473253339,0.06505305017312316,False,Left Foot,Open Play,0,0,4,Normal
