match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3825704,Fabián Ariel Orellana Valenzuela,Celta Vigo,25.54407954888961,0.06252523445345341,False,Right Foot,Open Play,0,0,3,Normal
3825704,Adalberto Peñaranda Maestre,Granada,15.033628969746465,0.06158394772120639,False,Right Foot,Open Play,1,0,3,Overhead Kick
3825704,Cristiano Biraghi,Granada,34.211840055746784,0.07579995493595461,False,Left Foot,Open Play,1,0,0,Half Volley
3825704,Rubén Rochina Naixes,Granada,26.5452443951831,0.07008685427965729,False,Left Foot,Open Play,0,0,1,Normal
3825704,Fabián Ariel Orellana Valenzuela,Celta Vigo,5.64358042380898,0.05722176872670866,True,Right Foot,Open Play,1,0,1,Normal
3825704,Fabián Ariel Orellana Valenzuela,Celta Vigo,31.11076983939806,0.07355342679129083,False,Right Foot,Open Play,0,0,2,Normal
3825704,Daniel Wass,Celta Vigo,29.264654448668956,0.0691214529508467,False,Right Foot,Free Kick,0,0,0,Normal
3825704,Théo Bongonda Mbul''Ofeko Batombo,Celta Vigo,19.56450868281645,0.06536397211599054,False,Left Foot,Open Play,1,0,2,Normal
3825704,Théo Bongonda Mbul''Ofeko Batombo,Celta Vigo,5.46717477313466,0.057399922489808734,False,Left Foot,Open Play,0,0,3,Half Volley
3825704,Isaac Ajayi Success,Granada,27.350319925002704,0.07066919791043816,False,Right Foot,Open Play,0,0,1,Normal
3825704,Iago Aspas Juncal,Celta Vigo,5.889821729050887,0.055400364123125365,True,Left Foot,Open Play,1,0,3,Normal
3825704,Cristiano Biraghi,Granada,34.776141246550054,0.06015440978245649,False,Left Foot,Free Kick,0,0,0,Normal
3825704,Iago Aspas Juncal,Celta Vigo,23.831491770344552,0.0659906739820474,False,Left Foot,Open Play,0,0,3,Normal
3825704,Rubén Salvador Pérez Del Mármol,Granada,24.70971468876159,0.06699903250830411,False,Right Foot,Open Play,0,0,1,Half Volley
3825704,David Rodríguez Lombán,Granada,7.451845409024532,0.055505984931051695,False,Head,Open Play,0,1,6,Normal
3825704,Javier Márquez Moreno,Granada,23.745315327449326,0.05199453739681145,False,Left Foot,Open Play,1,1,3,Normal
3825704,Isaac Ajayi Success,Granada,14.81114445274234,0.06251845214051492,False,Right Foot,Open Play,0,0,2,Overhead Kick
3825704,Josep Señé Escudero,Celta Vigo,21.204952251773634,0.05555361976251149,False,Right Foot,Open Play,0,0,1,Normal
3825704,Robert Ibáñez Castro,Granada,19.800252523642214,0.06295800794128104,False,Right Foot,Open Play,1,0,3,Half Volley
3825704,Fabián Ariel Orellana Valenzuela,Celta Vigo,19.984243793548952,0.06454781844239546,False,Right Foot,Open Play,0,0,2,Normal
3825704,Youssef El-Arabi,Granada,34.68501117197456,0.07632443509913046,False,Right Foot,Open Play,0,0,2,Normal
