distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
24.888752479784916,0.06635868921732693,False,Right Foot,Open Play,0,1,2,Normal
7.1175838597096925,0.05743434916480776,True,Head,Open Play,0,1,4,Normal
7.5,0.05469305048165167,False,Head,Open Play,0,0,3,Diving Header
17.141761869772896,0.06084375840438638,True,Right Foot,Open Play,0,0,1,Lob
10.938464243210747,0.05924764573701083,False,Right Foot,Open Play,0,0,3,Lob
23.829603437741042,0.0663074907167589,True,Left Foot,Open Play,0,0,2,Normal
12.0,0.05959154427448477,False,Right Foot,Penalty,0,0,0,Normal
29.702693480558292,0.06753306617104576,False,Right Foot,Open Play,1,1,1,Half Volley
28.57166428474197,0.07159834172077893,False,Right Foot,Open Play,1,1,1,Half Volley
11.315917991926236,0.059978351168399946,False,Right Foot,Open Play,0,0,1,Half Volley
5.92114853723499,0.05727843126147685,False,Head,Open Play,0,1,3,Normal
24.020824298928623,0.06809329199349622,False,Right Foot,Open Play,0,1,2,Half Volley
51.812353739238674,0.05611441709430121,False,Right Foot,Open Play,0,0,0,Lob
30.752723456630637,0.06722995247890802,False,Right Foot,Open Play,0,0,1,Normal
14.686388255796592,0.05573593479117864,True,Right Foot,Open Play,0,0,1,Normal
20.4606940253746,0.05580739395436775,False,Right Foot,Open Play,1,0,3,Normal
24.726706210087904,0.0664473961093581,False,Right Foot,Open Play,1,0,3,Normal
18.86001060445088,0.0643561729380325,False,Right Foot,Open Play,0,0,2,Normal
8.041144197189855,0.05839854106634572,True,Head,Open Play,0,1,2,Normal
20.619408332927506,0.0619389256190751,False,Left Foot,Open Play,1,0,2,Half Volley
