match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
7563,Olivier Giroud,France,18.439088914585774,0.06453469358087563,False,Left Foot,Open Play,1,0,2,Normal
7563,Raphaël Varane,France,8.246211251235321,0.05729034715112584,False,Head,Open Play,0,1,4,Normal
7563,Ousmane Dembélé,France,29.0,0.054077893106718726,False,Right Foot,Open Play,0,0,1,Normal
7563,Antoine Griezmann,France,27.586228448267445,0.0535707729119014,False,Left Foot,Open Play,0,0,1,Normal
7563,Ousmane Dembélé,France,30.610455730027933,0.05534722467748794,False,Left Foot,Open Play,0,0,1,Normal
7563,Christian Dannemann Eriksen,Denmark,27.313000567495326,0.05981178084829161,False,Right Foot,Open Play,0,0,1,Normal
7563,Antoine Griezmann,France,30.870698080866262,0.05973910539264036,False,Left Foot,Open Play,0,1,1,Normal
7563,Christian Dannemann Eriksen,Denmark,39.20459156782532,0.06977664138855588,False,Right Foot,Free Kick,0,0,0,Normal
7563,Thomas Lemar,France,28.0,0.06690491840941816,False,Left Foot,Open Play,0,0,1,Normal
7563,Christian Dannemann Eriksen,Denmark,19.235384061671343,0.06388674836407605,False,Right Foot,Open Play,1,0,2,Half Volley
7563,Viktor Fischer,Denmark,29.832867780352597,0.0710725815057085,False,Left Foot,Open Play,0,0,1,Normal
7563,Henrik Dalsgaard,Denmark,30.528675044947494,0.0501788242959943,False,Left Foot,Open Play,0,0,1,Normal
7563,Nabil Fekir,France,28.319604517012593,0.0699725734373678,False,Left Foot,Open Play,0,1,1,Normal
7563,Olivier Giroud,France,13.892443989449804,0.061975830228147226,False,Head,Open Play,0,1,2,Normal
7563,Olivier Giroud,France,22.80350850198276,0.05605170816423668,False,Left Foot,Open Play,0,0,3,Half Volley
7563,Nabil Fekir,France,25.632011235952593,0.06048661855163634,False,Left Foot,Open Play,0,0,3,Normal
