match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
7584,Shinji Kagawa,Japan,23.08679276123039,0.060720523147420054,False,Left Foot,Open Play,0,0,3,Normal
7584,Gen Shōji,Japan,46.010868281309364,0.07568243667827391,False,Right Foot,Open Play,0,0,1,Normal
7584,Axel Witsel,Belgium,25.96150997149434,0.06873889561919842,False,Left Foot,Open Play,0,0,1,Normal
7584,Vincent Kompany,Belgium,14.212670403551895,0.05444620732147563,False,Head,Open Play,0,1,2,Normal
7584,Romelu Lukaku Menama,Belgium,15.0,0.0608685876884121,False,Left Foot,Open Play,0,0,4,Normal
7584,Vincent Kompany,Belgium,12.041594578792296,0.055550645064659676,False,Other,Open Play,0,1,1,Normal
7584,Vincent Kompany,Belgium,12.806248474865697,0.05449071668172145,False,Right Foot,Open Play,0,1,1,Half Volley
7584,Romelu Lukaku Menama,Belgium,21.470910553583888,0.058205228243359254,False,Right Foot,Open Play,0,0,2,Normal
7584,Romelu Lukaku Menama,Belgium,6.082762530298219,0.05684693128876285,False,Right Foot,Open Play,0,1,2,Normal
7584,Kevin De Bruyne,Belgium,18.973665961010276,0.05962888467728113,False,Right Foot,Open Play,0,0,2,Normal
7584,Eden Hazard,Belgium,22.80350850198276,0.06736575895826241,False,Left Foot,Open Play,0,1,3,Normal
7584,Vincent Kompany,Belgium,5.385164807134504,0.05415016353668781,False,Right Foot,Open Play,1,0,3,Volley
7584,Takashi Inui,Japan,11.180339887498949,0.056997619089979114,False,Head,Open Play,0,1,2,Normal
7584,Eden Hazard,Belgium,18.384776310850235,0.06443660269388797,False,Right Foot,Open Play,0,0,2,Normal
7584,Axel Witsel,Belgium,28.460498941515414,0.06160396666828858,False,Right Foot,Open Play,0,0,1,Normal
7584,Yuto Nagatomo,Japan,19.4164878389476,0.06403202909768159,False,Right Foot,Open Play,0,0,2,Normal
7584,Genki Haraguchi,Japan,17.804493814764857,0.053918289101815335,True,Right Foot,Open Play,1,0,1,Normal
7584,Eden Hazard,Belgium,16.55294535724685,0.05807115995296915,False,Right Foot,Open Play,0,0,1,Normal
7584,Eden Hazard,Belgium,10.04987562112089,0.05841857388508137,False,Right Foot,Open Play,0,0,2,Normal
7584,Takashi Inui,Japan,26.92582403567252,0.06931045547574012,True,Right Foot,Open Play,0,1,2,Normal
7584,Yannick Ferreira Carrasco,Belgium,22.80350850198276,0.06736575895826241,False,Right Foot,Open Play,1,0,2,Normal
7584,Gaku Shibasaki,Japan,15.811388300841896,0.05654602879823344,False,Head,Open Play,0,0,2,Normal
7584,Romelu Lukaku Menama,Belgium,7.810249675906654,0.05486540120294998,False,Head,Open Play,0,0,3,Normal
7584,Genki Haraguchi,Japan,12.806248474865697,0.05589489205590425,False,Right Foot,Open Play,1,0,1,Normal
7584,Thomas Meunier,Belgium,24.413111231467404,0.056671982753402,False,Right Foot,Open Play,0,0,1,Normal
7584,Romelu Lukaku Menama,Belgium,10.0,0.05591639879787884,False,Right Foot,Open Play,0,0,2,Normal
7584,Jan Vertonghen,Belgium,17.46424919657298,0.06070003560053576,True,Head,Open Play,0,1,1,Lob
7584,Kevin De Bruyne,Belgium,18.681541692269406,0.06006488713675577,False,Right Foot,Open Play,0,0,1,Normal
7584,Marouane Fellaini-Bakkioui,Belgium,6.324555320336759,0.05652765628085935,True,Head,Open Play,0,1,4,Normal
7584,Takashi Inui,Japan,14.866068747318506,0.06241137678286029,False,Right Foot,Open Play,0,0,2,Normal
7584,Yuto Nagatomo,Japan,18.384776310850235,0.062184279091805246,False,Right Foot,Open Play,1,0,1,Half Volley
7584,Romelu Lukaku Menama,Belgium,9.219544457292887,0.054875192266184744,False,Head,Open Play,0,1,2,Normal
7584,Vincent Kompany,Belgium,18.027756377319946,0.051365591860417364,False,Head,Open Play,0,0,2,Normal
7584,Keisuke Honda,Japan,12.206555615733702,0.06049901258705913,False,Left Foot,Open Play,1,0,2,Normal
7584,Nacer Chadli,Belgium,8.602325267042627,0.059095933698217445,False,Head,Open Play,0,1,1,Normal
7584,Romelu Lukaku Menama,Belgium,7.211102550927978,0.055877299609793124,False,Head,Open Play,0,0,3,Normal
7584,Thomas Meunier,Belgium,40.049968789001575,0.07172418729530133,False,Right Foot,Open Play,0,0,1,Volley
7584,Jan Vertonghen,Belgium,28.844410203711913,0.07173969022953311,False,Left Foot,Open Play,0,0,2,Normal
7584,Keisuke Honda,Japan,41.012193308819754,0.07449211941033534,False,Left Foot,Free Kick,0,0,0,Normal
7584,Nacer Chadli,Belgium,9.486832980505138,0.05933973589891108,True,Left Foot,Open Play,0,0,1,Normal
