match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3911539,Marta Torrejón Moya,Barcelona WFC,16.8252786009623,0.058181850838140654,False,Right Foot,Open Play,1,0,2,Volley
3911539,Claudia Pina Medina,Barcelona WFC,20.869355524308844,0.06586564707976222,False,Right Foot,Open Play,1,0,3,Normal
3911539,Allegra Poljak,FC Levante Badalona,13.48332303254654,0.05257523866417052,True,Right Foot,Open Play,0,0,2,Normal
3911539,Claudia Pina Medina,Barcelona WFC,13.580132547217652,0.061795435540360766,False,Right Foot,Open Play,1,0,1,Volley
3911539,Claudia Pina Medina,Barcelona WFC,7.000000000000003,0.0580744727375266,True,Right Foot,Open Play,1,0,3,Half Volley
3911539,Irina Priscilla Uribe García,FC Levante Badalona,15.367498169838834,0.05426087236633107,True,Right Foot,Open Play,0,0,1,Normal
3911539,Claudia Pina Medina,Barcelona WFC,10.340696301506977,0.05825379166357798,True,Right Foot,Open Play,0,0,1,Half Volley
3911539,Marta Torrejón Moya,Barcelona WFC,4.327817001676476,0.055279859186571946,True,Right Foot,Open Play,1,0,5,Volley
3911539,Claudia Pina Medina,Barcelona WFC,27.118259531171987,0.06916670882787311,False,Right Foot,Free Kick,0,0,0,Normal
3911539,Claudia Pina Medina,Barcelona WFC,20.873428084528907,0.06579753573967043,False,Right Foot,Open Play,0,1,4,Normal
3911539,Bruna Vilamala Costa,Barcelona WFC,5.108815909777914,0.05690327373843504,True,Other,Open Play,0,1,3,Normal
3911539,Bruna Vilamala Costa,Barcelona WFC,14.286357128393512,0.054999348659847194,False,Head,Open Play,0,0,5,Normal
3911539,Dominika Čonč,FC Levante Badalona,12.84133949399361,0.060570202359546146,False,Right Foot,Open Play,0,0,1,Normal
3911539,Ghizlane Chebbak,FC Levante Badalona,30.13735223937232,0.06711151403536646,False,Right Foot,Open Play,0,1,1,Half Volley
3911539,Anissa Lahmari,FC Levante Badalona,17.36116355547634,0.05930491661692083,False,Right Foot,Open Play,1,0,2,Half Volley
3911539,Bruna Vilamala Costa,Barcelona WFC,20.0810856280232,0.059966769202507555,False,Left Foot,Open Play,0,0,3,Normal
3911539,Bruna Vilamala Costa,Barcelona WFC,12.701181047445937,0.060419797307283474,False,Left Foot,Open Play,1,1,2,Volley
3911539,Esmee Brugts,Barcelona WFC,8.668333173107735,0.05758527693784922,False,Left Foot,Open Play,1,0,2,Half Volley
3911539,Júlia Bartel Hogado,Barcelona WFC,5.866856057549046,0.057681674696578575,False,Head,Open Play,0,0,4,Normal
3911539,Martina Fernández,Barcelona WFC,20.53216988045833,0.06601489254004082,False,Right Foot,Open Play,1,0,2,Half Volley
3911539,Anissa Lahmari,FC Levante Badalona,12.439051410778877,0.0610677189822073,False,Left Foot,Open Play,0,0,1,Normal
