match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
69195,Xavier Hernández Creus,Barcelona,24.48060456769808,0.06231569651432195,False,Right Foot,Open Play,0,0,0,Normal
69195,Daniel Alves da Silva,Barcelona,38.127811371753296,0.06010253299503388,False,Right Foot,Open Play,0,0,1,Half Volley
69195,Juan Alberto Andreu Alvarado,Real Betis,9.502105029939418,0.058627041550319614,True,Head,Open Play,0,1,5,Normal
69195,Samuel Eto''o Fils,Barcelona,32.20636583037583,0.05876821024487719,False,Right Foot,Open Play,0,0,2,Normal
69195,Mark Dennis González Hoffmann,Real Betis,13.860014430006919,0.06140568522040286,True,Left Foot,Open Play,0,1,1,Half Volley
69195,Andrés Iniesta Luján,Barcelona,23.901882771028724,0.0676457282277167,False,Right Foot,Open Play,0,0,1,Normal
69195,Achille Emaná Edzimbi,Real Betis,15.839823231336897,0.060340171738694,False,Right Foot,Open Play,1,1,2,Half Volley
69195,Seydou Kéita,Barcelona,27.638379113110087,0.07082712613795007,False,Left Foot,Open Play,0,0,0,Normal
69195,Xavier Hernández Creus,Barcelona,21.48487840319325,0.05897042433782015,False,Left Foot,Open Play,0,0,1,Normal
69195,Samuel Eto''o Fils,Barcelona,11.901680553602509,0.059477991333385986,False,Right Foot,Penalty,0,0,0,Normal
69195,Samuel Eto''o Fils,Barcelona,10.694391053257783,0.06017831443615174,True,Left Foot,Open Play,1,0,1,Normal
69195,Samuel Eto''o Fils,Barcelona,12.500000000000002,0.05785633674204551,False,Right Foot,Open Play,0,0,2,Normal
69195,Gerard Piqué Bernabéu,Barcelona,8.060397012554661,0.05738557005072014,False,Head,Open Play,0,1,3,Normal
69195,Achille Emaná Edzimbi,Real Betis,17.53681841155915,0.0638360364506121,False,Right Foot,Open Play,0,0,1,Normal
69195,Xavier Hernández Creus,Barcelona,26.512072721686625,0.06575587089556616,False,Right Foot,Open Play,0,0,1,Normal
69195,Thierry Henry,Barcelona,25.112745767836703,0.06757347756716364,False,Right Foot,Open Play,0,0,0,Half Volley
69195,Eric-Sylvain Bilal Abidal,Barcelona,14.782760229402356,0.06221922490304392,False,Right Foot,Open Play,0,0,2,Normal
69195,Xavier Hernández Creus,Barcelona,17.296531444194233,0.060719595347016694,False,Right Foot,Open Play,1,0,2,Normal
69195,Lionel Andrés Messi Cuccittini,Barcelona,17.114321488157216,0.06387500904020203,False,Left Foot,Open Play,1,0,1,Normal
69195,Lionel Andrés Messi Cuccittini,Barcelona,8.765842800324448,0.05913921175918804,False,Head,Open Play,0,1,2,Normal
69195,Thierry Henry,Barcelona,23.740682382779138,0.0680413898321202,False,Right Foot,Open Play,0,0,1,Normal
69195,Andrés Iniesta Luján,Barcelona,20.248456731316587,0.06582990409552057,False,Right Foot,Open Play,1,0,3,Normal
69195,Ricardo de Oliveira,Real Betis,15.04160895649132,0.06264978813067588,False,Left Foot,Open Play,0,0,1,Normal
69195,Thierry Henry,Barcelona,15.929846201391902,0.06314093685128555,False,Right Foot,Open Play,0,0,1,Normal
69195,Gerard Piqué Bernabéu,Barcelona,10.554619841567014,0.05954253321412055,False,Right Foot,Open Play,1,0,3,Half Volley
69195,Samuel Eto''o Fils,Barcelona,16.03776792449622,0.056955798251762654,True,Right Foot,Open Play,0,0,2,Normal
69195,Thierry Henry,Barcelona,21.600462958001618,0.0665281366221315,False,Right Foot,Open Play,0,0,2,Volley
69195,Lionel Andrés Messi Cuccittini,Barcelona,22.065810658119947,0.0663756325577367,False,Left Foot,Open Play,0,0,1,Normal
69195,Ricardo de Oliveira,Real Betis,27.1974263488294,0.0652549134819522,False,Left Foot,Open Play,0,0,2,Normal
