match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
69240,Roberto Soldado Rillo,Getafe,38.71860018130821,0.07163211942970855,False,Right Foot,Open Play,0,0,0,Normal
69240,Lionel Andrés Messi Cuccittini,Barcelona,25.885324027332558,0.057362976562657014,False,Left Foot,Open Play,0,1,2,Normal
69240,Xavier Hernández Creus,Barcelona,30.603594560116623,0.07043138937085092,False,Right Foot,Open Play,0,0,0,Normal
69240,Lionel Andrés Messi Cuccittini,Barcelona,24.77296913977007,0.0662125572849538,True,Left Foot,Open Play,1,0,2,Normal
69240,Daniel Parejo Muñoz,Getafe,28.20070921094007,0.06711088457132729,False,Right Foot,Open Play,1,0,0,Volley
69240,Zlatan Ibrahimović,Barcelona,19.240841977418764,0.065148789521208,False,Right Foot,Open Play,0,0,2,Normal
69240,Lionel Andrés Messi Cuccittini,Barcelona,10.93846424321074,0.05732430038214949,False,Left Foot,Open Play,0,0,4,Normal
69240,Lionel Andrés Messi Cuccittini,Barcelona,14.512063946937385,0.057116970060337405,False,Right Foot,Open Play,1,0,1,Normal
69240,Miguel Torres Gómez,Getafe,8.134494452638092,0.05683526150247,False,Head,Open Play,0,0,2,Normal
69240,Roberto Soldado Rillo,Getafe,13.613228860193303,0.06004294213672928,False,Right Foot,Open Play,1,0,1,Normal
69240,Nicolás Ladislao Fedor Flores,Getafe,28.392428568194024,0.07112224033512395,False,Right Foot,Open Play,0,0,1,Normal
69240,Nicolás Ladislao Fedor Flores,Getafe,21.343383049554255,0.06648771648709578,False,Right Foot,Open Play,1,0,1,Normal
69240,Xavier Hernández Creus,Barcelona,9.027181176868005,0.054772868108939644,False,Head,Open Play,0,0,1,Normal
69240,Zlatan Ibrahimović,Barcelona,17.618172436436193,0.05413605413875625,False,Right Foot,Open Play,0,0,1,Normal
69240,Lionel Andrés Messi Cuccittini,Barcelona,25.741989045137913,0.05598400419155591,False,Left Foot,Open Play,0,0,3,Normal
69240,Roberto Soldado Rillo,Getafe,13.206059215375342,0.05632350359697843,False,Right Foot,Open Play,1,0,2,Volley
69240,José Manuel Jiménez Ortiz,Getafe,30.702605752606736,0.07323228128687828,False,Left Foot,Open Play,0,1,1,Normal
69240,Seydou Kéita,Barcelona,25.761405241174245,0.06814236205518112,False,Left Foot,Open Play,0,1,2,Normal
69240,Andrés Iniesta Luján,Barcelona,21.87692848642149,0.06598014900936199,False,Right Foot,Open Play,0,1,3,Normal
69240,Nicolás Ladislao Fedor Flores,Getafe,7.106335201775954,0.05805234895618282,False,Head,Open Play,0,1,2,Normal
69240,Seydou Kéita,Barcelona,11.751595636338072,0.06070369056978371,False,Left Foot,Open Play,0,0,2,Normal
69240,Xavier Hernández Creus,Barcelona,11.536463929644992,0.05545159295739583,True,Right Foot,Open Play,1,0,0,Normal
69240,Juan Ángel Albín Leites,Getafe,23.806931763669173,0.0582031397811137,False,Left Foot,Open Play,0,0,2,Normal
69240,Juan Ángel Albín Leites,Getafe,15.134728276384742,0.062475801034719475,False,Left Foot,Open Play,0,0,2,Half Volley
69240,Francisco Javier Casquero Paredes,Getafe,20.368603290358426,0.06549639011703197,False,Left Foot,Open Play,1,0,1,Half Volley
69240,Lionel Andrés Messi Cuccittini,Barcelona,27.68988985171303,0.05562998029832573,False,Left Foot,Open Play,0,1,1,Normal
69240,Seydou Kéita,Barcelona,15.955249919697273,0.06307630917140478,False,Left Foot,Open Play,1,0,1,Normal
69240,Roberto Soldado Rillo,Getafe,33.32866633995426,0.055061387872659406,False,Right Foot,Open Play,0,0,2,Half Volley
69240,Roberto Soldado Rillo,Getafe,8.780091115700337,0.0546368598584996,False,Right Foot,Open Play,1,0,1,Volley
69240,Roberto Soldado Rillo,Getafe,12.0,0.05959154427448477,True,Right Foot,Penalty,0,0,0,Normal
69240,Lionel Andrés Messi Cuccittini,Barcelona,23.342022191746803,0.057489471591820704,False,Left Foot,Open Play,0,0,1,Normal
