match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3890260,Steven Zuber,Hoffenheim,17.572706109191035,0.05441632666939052,True,Left Foot,Open Play,0,0,2,Normal
3890260,Hakan Çalhanoğlu,Bayer Leverkusen,33.17137320039675,0.07502869310647883,False,Right Foot,Free Kick,0,0,0,Normal
3890260,Lars Bender,Bayer Leverkusen,23.86650372383856,0.06724497942468136,False,Right Foot,Open Play,0,1,2,Half Volley
3890260,Stefan Kießling,Bayer Leverkusen,11.569356075426153,0.05747760531803224,False,Right Foot,Open Play,1,0,2,Normal
3890260,Kyriakos Papadopoulos,Bayer Leverkusen,10.50047617967871,0.058934103740050786,False,Right Foot,Open Play,1,0,3,Half Volley
3890260,Stefan Kießling,Bayer Leverkusen,7.810249675906648,0.05720302179321087,False,Head,Open Play,0,1,4,Normal
3890260,Steven Zuber,Hoffenheim,13.548431643551952,0.06178604924569283,False,Head,Open Play,0,0,1,Normal
3890260,Hakan Çalhanoğlu,Bayer Leverkusen,26.726204369494745,0.06882152678599035,False,Right Foot,Open Play,0,0,1,Normal
3890260,Kevin Kuranyi,Hoffenheim,8.570297544426325,0.05907980492262443,False,Head,Open Play,0,1,2,Normal
3890260,Hakan Çalhanoğlu,Bayer Leverkusen,10.99317970379817,0.05395645127235055,False,Right Foot,Open Play,1,0,1,Normal
3890260,Kyriakos Papadopoulos,Bayer Leverkusen,8.769264507357505,0.05859823707328377,False,Head,Open Play,0,1,4,Normal
3890260,Hakan Çalhanoğlu,Bayer Leverkusen,32.130981933330325,0.062487403474253564,False,Right Foot,Free Kick,0,0,0,Normal
3890260,Steven Zuber,Hoffenheim,24.123432591569554,0.06262989187890741,False,Left Foot,Open Play,1,0,0,Normal
3890260,Wendell Nascimento Borges,Bayer Leverkusen,21.26593520163174,0.06648984950635463,False,Left Foot,Open Play,1,0,1,Normal
3890260,Stefan Kießling,Bayer Leverkusen,9.130169768410662,0.05934768474925645,True,Left Foot,Open Play,1,0,1,Normal
3890260,Kevin Volland,Hoffenheim,17.101169550647697,0.06384767641428744,False,Right Foot,Open Play,1,0,1,Half Volley
3890260,Stefan Kießling,Bayer Leverkusen,10.581587782558906,0.056523826135515064,False,Right Foot,Open Play,1,0,1,Half Volley
3890260,Heung-Min Son,Bayer Leverkusen,14.043147795277243,0.06085408614702806,False,Left Foot,Open Play,0,0,2,Normal
3890260,Hakan Çalhanoğlu,Bayer Leverkusen,15.941141740791345,0.05234088841687129,False,Right Foot,Open Play,0,0,3,Half Volley
3890260,Stefan Kießling,Bayer Leverkusen,11.512167476196655,0.05401430921919519,False,Head,Open Play,0,1,3,Normal
3890260,Heung-Min Son,Bayer Leverkusen,5.491812087098394,0.057305633194691126,False,Head,Open Play,0,0,1,Normal
3890260,Kyriakos Papadopoulos,Bayer Leverkusen,6.964194138592061,0.058032833242124625,False,Head,Open Play,0,0,3,Normal
3890260,Stefan Kießling,Bayer Leverkusen,6.580273550544837,0.058055244894894845,False,Left Foot,Open Play,1,0,0,Half Volley
3890260,Eugen Polanski,Hoffenheim,31.161675179617667,0.07328061486658016,False,Right Foot,Open Play,0,0,2,Normal
3890260,Julian Brandt,Bayer Leverkusen,16.693112352104986,0.06326421035680455,True,Left Foot,Open Play,1,0,1,Normal
3890260,Kyriakos Papadopoulos,Bayer Leverkusen,10.316006979447044,0.05969395909130913,False,Head,Open Play,0,1,3,Normal
3890260,Stefan Kießling,Bayer Leverkusen,6.236184731067547,0.05662386797845426,False,Head,Open Play,0,1,3,Normal
3890260,Admir Mehmedi,Bayer Leverkusen,15.121177202850316,0.06222223384938471,False,Right Foot,Open Play,0,0,1,Normal
3890260,Admir Mehmedi,Bayer Leverkusen,19.058856209122307,0.05787615804043177,False,Right Foot,Open Play,0,0,2,Normal
3890260,Wendell Nascimento Borges,Bayer Leverkusen,21.63330765278394,0.06628699545341243,False,Left Foot,Open Play,0,0,1,Normal
3890260,Julian Brandt,Bayer Leverkusen,16.851409436602026,0.06364347968059735,False,Left Foot,Open Play,0,0,2,Normal
