distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
29.20616373302047,0.0678314734721707,False,Right Foot,Open Play,1,0,0,Normal
27.35415873317986,0.07069804730353615,False,Left Foot,Open Play,0,0,2,Normal
12.808200498118383,0.06113154471519526,False,Left Foot,Open Play,1,0,2,Normal
26.347106102948,0.06412145568037741,True,Left Foot,Open Play,0,0,2,Normal
6.107372593840994,0.054901913906298956,True,Right Foot,Open Play,1,0,2,Normal
28.540847920130197,0.07132257447766384,False,Right Foot,Open Play,0,0,1,Normal
12.658988901172156,0.05529205785903065,True,Left Foot,Open Play,1,0,3,Normal
15.700318468107584,0.06113350967078875,False,Left Foot,Open Play,1,0,1,Normal
14.675489770362008,0.06203632797091335,False,Right Foot,Open Play,0,0,3,Normal
12.831601614763448,0.059958566566397684,False,Left Foot,Open Play,0,0,1,Normal
10.65269918846862,0.05473365239271327,False,Right Foot,Open Play,1,0,3,Overhead Kick
27.330934854117228,0.06723250806742816,False,Right Foot,Open Play,0,0,0,Normal
10.29028668210949,0.056165185346702506,False,Right Foot,Open Play,0,0,3,Lob
10.178899744078434,0.05940610385167642,False,Left Foot,Open Play,1,0,2,Overhead Kick
12.200000000000003,0.05967536621333517,False,Right Foot,Penalty,0,0,0,Normal
25.314422766478405,0.06846269384539101,False,Left Foot,Open Play,0,0,2,Normal
18.754466134763742,0.05530357538964615,True,Left Foot,Open Play,0,0,3,Normal
25.351331325987598,0.06885640603133024,False,Right Foot,Open Play,0,0,1,Normal
16.16168308066954,0.06318617113367828,False,Right Foot,Open Play,1,0,3,Half Volley
11.810588469674148,0.0596859541754163,False,Head,Open Play,0,1,5,Normal
26.4578910724192,0.07003996319964315,False,Right Foot,Open Play,0,0,1,Normal
30.96142761566398,0.0623141153741763,False,Left Foot,Open Play,0,0,1,Normal
15.948040632002412,0.06269171668707361,False,Left Foot,Open Play,0,1,7,Normal
