match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3912257,Sara Doorsoun-Khajeh,Eintracht Frankfurt W,5.360037313302956,0.0566006301655207,False,Right Foot,Open Play,1,0,7,Half Volley
3912257,Sara Doorsoun-Khajeh,Eintracht Frankfurt W,5.2153619241621225,0.056415562181544775,False,Left Foot,Open Play,1,0,7,Volley
3912257,Géraldine Reuteler,Eintracht Frankfurt W,28.29310870159022,0.06928314068658754,False,Right Foot,Open Play,1,0,1,Normal
3912257,Laura Freigang,Eintracht Frankfurt W,17.399999999999995,0.05520906587270258,False,Left Foot,Open Play,0,0,2,Half Volley
3912257,Géraldine Reuteler,Eintracht Frankfurt W,10.965856099730654,0.057178547706650255,True,Right Foot,Open Play,1,0,1,Volley
3912257,Barbara Dunst,Eintracht Frankfurt W,24.16712643240814,0.06806772618659054,False,Right Foot,Open Play,0,0,0,Normal
3912257,Selina Cerci,Köln,34.275647331596815,0.07464953529324282,False,Right Foot,Open Play,0,0,1,Normal
3912257,Géraldine Reuteler,Eintracht Frankfurt W,11.352973178863762,0.05784421360527492,False,Head,Open Play,0,1,1,Normal
3912257,Adriana Achcińska,Köln,17.95689282698987,0.06302256061810453,False,Left Foot,Open Play,0,0,3,Half Volley
3912257,Géraldine Reuteler,Eintracht Frankfurt W,12.257650672131264,0.053213564657351026,False,Right Foot,Open Play,1,1,1,Normal
3912257,Shekiera Martinez,Eintracht Frankfurt W,15.3,0.06276302070012506,False,Right Foot,Open Play,1,1,2,Lob
3912257,Selina Cerci,Köln,7.666159403508386,0.058217533584939474,False,Right Foot,Open Play,1,0,2,Volley
3912257,Natalia Padilla-Bidas,Köln,22.588713996153032,0.06247200949280512,False,Right Foot,Open Play,0,0,1,Normal
3912257,Meike Meßmer,Köln,6.303173803727774,0.05534433492295094,False,Head,Open Play,0,1,4,Normal
3912257,Carlotta Imping,Köln,18.10441934998192,0.054138256682525594,False,Right Foot,Open Play,1,0,0,Half Volley
3912257,Natalia Padilla-Bidas,Köln,19.91808223700264,0.06040970734200226,False,Right Foot,Open Play,1,0,2,Normal
3912257,Lisanne Gräwe,Eintracht Frankfurt W,32.020306057250615,0.06294047523655376,False,Right Foot,Open Play,0,0,3,Normal
3912257,Selina Cerci,Köln,12.684636376341265,0.05766862588177247,False,Right Foot,Open Play,1,0,2,Half Volley
3912257,Barbara Dunst,Eintracht Frankfurt W,18.071247881648908,0.06416728183065133,False,Right Foot,Open Play,0,0,1,Normal
3912257,Dóra Zeller,Köln,33.75574025258519,0.06577398913911735,False,Right Foot,Open Play,0,0,0,Normal
3912257,Barbara Dunst,Eintracht Frankfurt W,24.570307283385777,0.06842709480060662,False,Right Foot,Open Play,0,0,2,Normal
3912257,Lisanne Gräwe,Eintracht Frankfurt W,21.733154395991388,0.06613966993850813,False,Left Foot,Open Play,0,1,3,Normal
3912257,Barbara Dunst,Eintracht Frankfurt W,20.919369015340788,0.06310406710692047,False,Right Foot,Open Play,1,0,1,Half Volley
3912257,Marleen Schimmer,Köln,36.94604173656496,0.07829700921900977,False,Right Foot,Open Play,0,0,3,Normal
