match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3890259,Lewis Harry Holtby,Hamburger SV,18.990787240133038,0.06492991709190617,False,Left Foot,Open Play,0,1,2,Half Volley
3890259,Arjen Robben,Bayern Munich,12.576565508913797,0.058988643022043694,False,Head,Open Play,0,0,1,Normal
3890259,Philipp Lahm,Bayern Munich,16.407315441594946,0.05519185453559365,False,Right Foot,Open Play,0,0,3,Normal
3890259,Robert Lewandowski,Bayern Munich,7.83134726595622,0.0581008104522878,False,Head,Open Play,0,1,3,Normal
3890259,Robert Lewandowski,Bayern Munich,9.394147114027971,0.057790235788783624,False,Head,Open Play,0,0,3,Normal
3890259,Medhi Amine El Mouttaqi Benatia,Bayern Munich,6.224146527838177,0.05625455106431498,True,Head,Open Play,0,1,4,Normal
3890259,Thomas Müller,Bayern Munich,13.277424449041312,0.059004228829122866,False,Left Foot,Open Play,1,1,3,Half Volley
3890259,Jérôme Boateng,Bayern Munich,38.67466871222041,0.06310107629919663,False,Right Foot,Open Play,0,0,2,Normal
3890259,Jérôme Boateng,Bayern Munich,5.990826320300062,0.0557404505960712,False,Head,Open Play,0,1,6,Normal
3890259,Sven Schipplock,Hamburger SV,17.307223925286227,0.05238400218787052,False,Right Foot,Open Play,0,0,1,Half Volley
3890259,David Olatukunbo Alaba,Bayern Munich,20.984756372185984,0.06606080565187544,False,Left Foot,Open Play,1,0,0,Half Volley
3890259,Dennis Diekmeier,Hamburger SV,32.481533215043896,0.056971707434500175,False,Right Foot,Open Play,0,0,3,Normal
3890259,David Olatukunbo Alaba,Bayern Munich,28.195389694061685,0.05786060217804353,False,Left Foot,Free Kick,0,0,0,Normal
3890259,Robert Lewandowski,Bayern Munich,13.147243057006289,0.05861985322791344,True,Right Foot,Open Play,1,0,1,Half Volley
3890259,Xabier Alonso Olano,Bayern Munich,63.803840009830125,0.08749985520052357,False,Right Foot,Open Play,0,0,0,Lob
3890259,Douglas Costa de Souza,Bayern Munich,30.71481727114781,0.07283143847527812,False,Left Foot,Open Play,1,0,1,Half Volley
3890259,Márcio Rafael Ferreira de Souza,Bayern Munich,18.70962319235745,0.055976566780932734,False,Right Foot,Open Play,0,1,1,Normal
3890259,Douglas Costa de Souza,Bayern Munich,17.530829986056,0.058642301434325486,False,Left Foot,Open Play,1,0,1,Half Volley
3890259,Ivica Olić,Hamburger SV,26.342740935597416,0.05634670096316105,False,Left Foot,Open Play,0,1,2,Normal
3890259,Thomas Müller,Bayern Munich,5.215361924162122,0.0556796370133547,True,Head,Open Play,0,0,2,Normal
3890259,Michael Gregoritsch,Hamburger SV,36.06244584051393,0.0621050819093825,False,Left Foot,Open Play,0,0,1,Normal
3890259,Arturo Erasmo Vidal Pardo,Bayern Munich,13.061393493804554,0.060862189844029156,False,Right Foot,Open Play,0,1,2,Normal
3890259,Thomas Müller,Bayern Munich,11.53776408148477,0.06011628492974061,True,Left Foot,Open Play,0,0,3,Normal
3890259,David Olatukunbo Alaba,Bayern Munich,25.35527558517162,0.06919447594569904,False,Left Foot,Open Play,0,0,2,Normal
3890259,Douglas Costa de Souza,Bayern Munich,28.06082678753425,0.05024661924541229,False,Left Foot,Open Play,0,0,1,Normal
3890259,Douglas Costa de Souza,Bayern Munich,25.719447894540814,0.05505188269733922,True,Left Foot,Open Play,0,1,2,Normal
3890259,Jérôme Boateng,Bayern Munich,29.124731758421397,0.0638547706250014,False,Right Foot,Open Play,0,0,2,Normal
