distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
54.62490274590885,0.07389229357271294,False,Right Foot,Open Play,1,0,0,Normal
14.534441853748634,0.0610310028654174,False,Head,Open Play,0,0,2,Normal
29.920728600754366,0.07164719460228831,False,Right Foot,Open Play,0,0,1,Normal
12.116517651536677,0.060638921119460634,False,Left Foot,Open Play,0,0,3,Normal
10.507616285342747,0.05840381653488687,True,Left Foot,Open Play,0,1,3,Normal
23.30772404161333,0.05659301004013293,False,Left Foot,Open Play,0,0,3,Normal
28.225697511310507,0.07099339024579691,False,Right Foot,Open Play,1,0,1,Half Volley
16.624379687675564,0.055288659506250865,False,Right Foot,Open Play,0,1,2,Normal
49.31460229992735,0.07956685516776615,False,Right Foot,Open Play,0,0,2,Normal
28.00874863323958,0.06727537283347344,False,Right Foot,Open Play,1,0,0,Half Volley
32.840219244091536,0.07291304500371552,False,Right Foot,Open Play,0,0,2,Normal
31.18733717392365,0.06546784121647192,False,Right Foot,Open Play,1,0,2,Normal
20.75090359478353,0.05162291217586216,False,Right Foot,Open Play,0,0,0,Normal
7.443117626371355,0.05812188584960882,False,Head,Open Play,0,1,4,Normal
28.18315099487635,0.06281193897886675,True,Right Foot,Open Play,0,0,1,Normal
29.194006234157037,0.07149165423420396,False,Right Foot,Open Play,0,0,0,Normal
30.101494979485654,0.07040693857465698,False,Right Foot,Open Play,0,0,1,Normal
19.961212388028933,0.056423146893474704,False,Left Foot,Open Play,0,0,1,Normal
26.65070355544109,0.0605599669181229,False,Left Foot,Open Play,0,0,2,Normal
18.284966502567073,0.05973779204506004,False,Left Foot,Open Play,0,0,4,Normal
27.122868579853424,0.06995263959228479,False,Left Foot,Open Play,1,0,1,Normal
19.709134937891104,0.06547816396457724,False,Left Foot,Open Play,0,0,4,Normal
13.097327971765841,0.058047321028494574,False,Head,Open Play,0,1,2,Normal
24.848541204666326,0.05493645984787575,False,Left Foot,Open Play,0,0,1,Normal
25.04495957273639,0.05704874586786901,False,Right Foot,Open Play,0,0,0,Half Volley
26.437284278079698,0.057290142371827245,False,Left Foot,Open Play,0,0,1,Normal
14.09113196304683,0.05983047116839702,False,Head,Open Play,0,0,2,Normal
26.604698833100894,0.06080524968084309,False,Right Foot,Open Play,0,0,0,Normal
32.84585209733491,0.0636229404401852,False,Left Foot,Open Play,0,0,0,Normal
25.50333311549689,0.06817341911806656,False,Left Foot,Open Play,0,0,1,Normal
39.861008517096,0.07693493397098317,False,Right Foot,Open Play,1,0,1,Normal
22.963013739489856,0.06729739939184101,False,Left Foot,Open Play,1,1,1,Volley
16.200308639035242,0.06261997184170585,False,Right Foot,Open Play,0,0,2,Normal
18.908199279677582,0.06100390304837508,False,Left Foot,Open Play,1,0,2,Half Volley
