distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
18.640010729610648,0.06386137494693067,False,Left Foot,Open Play,0,0,2,Normal
20.97474672075923,0.06623682246645238,False,Right Foot,Open Play,1,0,2,Normal
14.094325099131217,0.057239509732783786,False,Left Foot,Open Play,0,1,2,Normal
15.677372228788851,0.05693068584213995,False,Left Foot,Open Play,0,0,3,Normal
32.32228333518534,0.06836700120911172,False,Left Foot,Free Kick,0,0,0,Normal
16.709278859364346,0.06272729632152793,True,Right Foot,Open Play,0,0,2,Normal
6.2649820430708365,0.056955738678803686,False,Head,Open Play,0,1,3,Normal
24.49755089799795,0.0617845735093417,False,Left Foot,Open Play,0,0,2,Normal
15.786703265723336,0.05376657647750208,False,Right Foot,Open Play,1,0,1,Volley
25.700194551792794,0.06172617663080205,False,Left Foot,Open Play,0,0,1,Normal
11.475626344561762,0.05999633125949835,False,Right Foot,Open Play,1,0,1,Normal
31.607119451161633,0.06714470126736655,False,Left Foot,Open Play,0,1,2,Normal
30.03231592801328,0.05536941639742698,False,Left Foot,Open Play,0,0,2,Normal
14.894629904767694,0.05980807618654932,False,Right Foot,Open Play,1,0,2,Normal
21.73660507070964,0.06144622577513031,False,Left Foot,Open Play,0,1,4,Normal
19.990497742677643,0.054099122389033395,False,Left Foot,Open Play,0,1,3,Normal
9.437160589923218,0.05880028782653197,False,Left Foot,Open Play,1,1,2,Volley
19.432961688841978,0.06142986175641602,False,Left Foot,Open Play,0,1,3,Normal
26.904646438858855,0.06661959768943079,False,Left Foot,Open Play,1,0,1,Normal
19.51127878945919,0.05973424362315886,False,Right Foot,Open Play,0,0,2,Normal
32.905470669783774,0.06903081036859941,False,Right Foot,Open Play,0,0,0,Normal
22.07826985975124,0.05786067328402862,False,Right Foot,Open Play,0,1,2,Normal
18.56475154695047,0.05652021124846811,False,Left Foot,Open Play,1,0,2,Normal
18.23869512876401,0.06381117023189048,False,Right Foot,Open Play,1,0,2,Normal
19.80328255618244,0.06418346829897488,False,Right Foot,Open Play,0,0,1,Normal
20.000249998437518,0.06304908227751312,True,Left Foot,Open Play,1,0,1,Normal
26.626678350857055,0.0694896322586602,False,Left Foot,Open Play,0,0,2,Normal
14.308738588708646,0.06075562854242681,False,Left Foot,Open Play,0,0,3,Half Volley
11.706835610018622,0.0542110787515418,False,Right Foot,Open Play,0,0,2,Half Volley
