match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3911769,Lotta Cordes,Köln,26.752569970004746,0.06352641086648764,False,Right Foot,Open Play,1,0,0,Volley
3911769,Nina Lührßen,SV Werder Bremen,19.584943196241337,0.06446969007193203,False,Right Foot,Open Play,0,1,5,Half Volley
3911769,Lotta Cordes,Köln,31.964042297556798,0.06305932497254536,False,Right Foot,Open Play,1,0,1,Normal
3911769,Chiara Hahn,SV Werder Bremen,28.339724769305715,0.06624616671287444,False,Left Foot,Open Play,0,0,0,Normal
3911769,Lina Hausicke,SV Werder Bremen,13.944532978913282,0.06126440013225937,False,Right Foot,Open Play,1,1,3,Half Volley
3911769,Sophie Weidauer,SV Werder Bremen,10.51189802081432,0.05373223075349235,False,Right Foot,Open Play,1,1,2,Half Volley
3911769,Maja Sternad,SV Werder Bremen,16.322070947033655,0.06335856371835523,False,Right Foot,Open Play,0,0,1,Normal
3911769,Juliane Wirtz,SV Werder Bremen,24.029981273400946,0.06438036585288574,False,Right Foot,Open Play,1,0,0,Volley
3911769,Chiara Hahn,SV Werder Bremen,20.51536009920372,0.05769791586857715,False,Right Foot,Open Play,0,0,1,Normal
3911769,Maja Sternad,SV Werder Bremen,13.559129765585993,0.058931622075790245,False,Head,Open Play,0,1,2,Normal
3911769,Juliane Wirtz,SV Werder Bremen,6.26817357768593,0.05789784272372972,False,Left Foot,Open Play,1,0,2,Half Volley
3911769,Maja Sternad,SV Werder Bremen,22.594247055390003,0.06615285378252181,False,Left Foot,Open Play,0,0,3,Normal
3911769,Maja Sternad,SV Werder Bremen,24.821160327430306,0.05247729816808009,False,Right Foot,Open Play,0,0,2,Normal
3911769,Lotta Cordes,Köln,5.953990258641681,0.05772241464398432,False,Head,Open Play,0,1,6,Normal
3911769,Chiara Hahn,SV Werder Bremen,15.533190271158075,0.05371250121462663,False,Right Foot,Open Play,0,0,1,Normal
3911769,Lina Hausicke,SV Werder Bremen,10.360019305001318,0.055952475127730356,True,Right Foot,Open Play,0,0,3,Normal
3911769,Melina Kunkel,SV Werder Bremen,10.623088063270487,0.058765648916823184,True,Left Foot,Open Play,1,1,2,Volley
