match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3825678,Sergio Enrich Ametller,Eibar,30.8084404019418,0.07272118210525072,False,Right Foot,Open Play,0,1,2,Normal
3825678,Cristiano Ronaldo dos Santos Aveiro,Real Madrid,16.608732642799694,0.06308838432476344,False,Right Foot,Open Play,0,0,3,Lob
3825678,Mateo Kovačić,Real Madrid,24.7588368062799,0.06713747309257355,False,Right Foot,Open Play,1,0,0,Half Volley
3825678,Danilo Luiz da Silva,Real Madrid,26.16295090390226,0.06899761830706014,False,Right Foot,Open Play,1,0,0,Normal
3825678,Takashi Inui,Eibar,21.09502310972898,0.0660597446198404,False,Right Foot,Open Play,0,0,1,Normal
3825678,Gareth Frank Bale,Real Madrid,25.16445906432324,0.05520007249910488,False,Left Foot,Open Play,0,0,2,Normal
3825678,Daniel García Carrillo,Eibar,23.813441582434066,0.06524448943637148,False,Left Foot,Open Play,1,0,1,Volley
3825678,Cristiano Ronaldo dos Santos Aveiro,Real Madrid,15.310127367203716,0.06251392937166705,False,Head,Open Play,0,0,2,Normal
3825678,Gareth Frank Bale,Real Madrid,23.05515126820902,0.05731134772373334,False,Right Foot,Open Play,0,0,2,Normal
3825678,Luka Modrić,Real Madrid,27.46069918993324,0.05918621723336003,False,Right Foot,Open Play,0,0,1,Normal
3825678,Cristiano Ronaldo dos Santos Aveiro,Real Madrid,22.663186007267385,0.06706524917693665,False,Left Foot,Open Play,0,1,2,Normal
3825678,Gareth Frank Bale,Real Madrid,7.7897368376601746,0.058653312110531194,True,Head,Open Play,0,0,4,Normal
3825678,Gareth Frank Bale,Real Madrid,10.73545527679194,0.059593834683091776,False,Left Foot,Open Play,0,0,3,Normal
3825678,Cristiano Ronaldo dos Santos Aveiro,Real Madrid,31.496825236839346,0.07267686717381423,False,Right Foot,Free Kick,0,0,0,Normal
3825678,Ander Capa Rodríguez,Eibar,33.42708482652952,0.05998961291112146,False,Right Foot,Open Play,1,0,0,Half Volley
3825678,Cristiano Ronaldo dos Santos Aveiro,Real Madrid,7.951100552753693,0.05820588926562195,False,Right Foot,Open Play,1,0,2,Overhead Kick
3825678,Sergio Enrich Ametller,Eibar,8.41486779456457,0.05524607019892849,False,Head,Open Play,0,1,1,Normal
3825678,Aleksandar Pantić,Eibar,7.3348483283568955,0.05838879204055246,False,Head,Open Play,0,0,4,Normal
3825678,Takashi Inui,Eibar,28.958073140317886,0.05981332918158456,False,Right Foot,Open Play,1,0,1,Volley
3825678,Cristiano Ronaldo dos Santos Aveiro,Real Madrid,13.648809471891678,0.055055420294815874,False,Right Foot,Open Play,0,0,1,Normal
3825678,Cristiano Ronaldo dos Santos Aveiro,Real Madrid,9.437160589923216,0.057544073507804994,False,Head,Open Play,0,1,5,Normal
3825678,Takashi Inui,Eibar,28.800868042474,0.058989525982765266,False,Right Foot,Open Play,1,0,1,Volley
3825678,Cristiano Ronaldo dos Santos Aveiro,Real Madrid,12.000416659433121,0.059555627998902204,True,Right Foot,Penalty,0,0,0,Normal
3825678,Cristiano Ronaldo dos Santos Aveiro,Real Madrid,19.300259065618782,0.06463440525445752,False,Right Foot,Free Kick,0,0,0,Normal
3825678,Karim Benzema,Real Madrid,19.23330444827409,0.06478873381974938,False,Right Foot,Open Play,0,0,1,Normal
