match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3998850,Clara Mateo,France Women's,13.061393493804557,0.05916004570774948,False,Right Foot,Open Play,1,1,3,Normal
3998850,Clara Mateo,France Women's,11.580155439371266,0.05605509768820732,False,Left Foot,Open Play,1,0,2,Half Volley
3998850,Clara Mateo,France Women's,12.271104269787626,0.05255004800406701,False,Right Foot,Open Play,0,1,2,Normal
3998850,Clara Mateo,France Women's,10.983624174196787,0.060366332730341976,True,Right Foot,Open Play,0,0,2,Volley
3998850,Jessica Fishlock,Wales W,6.989277502002615,0.056656909417022484,True,Right Foot,Open Play,1,0,1,Normal
3998850,Selma Bacha,France Women's,31.911283270968596,0.07225133755657402,False,Left Foot,Free Kick,0,0,0,Normal
3998850,Melvine Malard,France Women's,29.644561052577593,0.06965711267239968,False,Right Foot,Open Play,0,1,2,Normal
3998850,Amel Majri,France Women's,18.061284561182244,0.05920053295887299,False,Left Foot,Open Play,1,0,3,Half Volley
3998850,Kadidiatou Diani,France Women's,12.0,0.05959154427448477,True,Right Foot,Penalty,0,0,0,Normal
3998850,Amel Majri,France Women's,19.22758435165479,0.06516028386055465,True,Left Foot,Open Play,1,0,1,Normal
3998850,Ceri Holland,Wales W,11.036756769993621,0.052857368688469,False,Right Foot,Open Play,0,0,2,Normal
3998850,Kayleigh Anne Marie Barton,Wales W,7.600657866263951,0.05598961507008898,False,Head,Open Play,0,1,3,Normal
3998850,Onema Grace Geyoro,France Women's,5.2924474489597015,0.056115014602096,True,Right Foot,Open Play,1,1,2,Half Volley
3998850,Clara Mateo,France Women's,13.652838532700805,0.061849346925596405,False,Right Foot,Open Play,1,0,1,Normal
3998850,Onema Grace Geyoro,France Women's,23.875719884434893,0.06061074688973122,False,Right Foot,Open Play,1,1,1,Normal
3998850,Hannah Cain,Wales W,4.904079934095695,0.05403560857154091,False,Right Foot,Open Play,1,0,3,Half Volley
3998850,Josie Green,Wales W,5.651548460377916,0.053760528317252594,False,Right Foot,Open Play,1,0,4,Normal
3998850,Josie Green,Wales W,5.154609587543946,0.054043731644737844,False,Right Foot,Open Play,1,1,6,Normal
3998850,Sakina Karchaoui,France Women's,29.8104008694952,0.061105050757311756,False,Left Foot,Open Play,0,1,2,Normal
3998850,Kadidiatou Diani,France Women's,18.832153355365396,0.05689202789208186,False,Left Foot,Open Play,0,1,3,Normal
3998850,Marie-Antoinette Katoto,France Women's,7.324616030891998,0.05842484149459528,False,Left Foot,Open Play,1,0,4,Volley
