match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3911002,Mayra Tatiana Ramírez Ramírez,Levante UD Femenino,8.348652585896723,0.05885154358250358,False,Left Foot,Open Play,1,0,1,Volley
3911002,Leire Baños Indakoetxea,Levante UD Femenino,25.710892633279,0.06798372164140182,False,Right Foot,Open Play,0,0,2,Normal
3911002,Sara Ortega Ruiz,Athletic Club Bilbao,26.30931394012394,0.06642317027355868,False,Right Foot,Open Play,1,1,1,Normal
3911002,Érika González Lombídez,Levante UD Femenino,8.700574693662485,0.05826836691854177,False,Head,Open Play,0,0,2,Normal
3911002,Alba María Redondo Ferrer,Levante UD Femenino,12.355565547557914,0.06078358717524716,False,Left Foot,Open Play,0,0,1,Normal
3911002,Mayra Tatiana Ramírez Ramírez,Levante UD Femenino,17.68191166135607,0.06130645231357039,False,Right Foot,Open Play,0,1,1,Normal
3911002,María Méndez Fernández,Levante UD Femenino,24.54098612525585,0.0685375606101887,False,Right Foot,Open Play,0,0,1,Half Volley
3911002,María de Alharilla Casado Morente,Levante UD Femenino,27.35415873317986,0.06498218615089825,False,Right Foot,Open Play,1,1,1,Half Volley
3911002,Maite Zubieta Aranbarri,Athletic Club Bilbao,22.070795182774912,0.06124606658160219,False,Right Foot,Open Play,1,0,1,Half Volley
3911002,Nahikari García Pérez,Athletic Club Bilbao,19.085072700935672,0.0633930827087529,False,Right Foot,Open Play,0,1,1,Lob
3911002,Paula Tomás Serer,Levante UD Femenino,8.011242100947888,0.058712398771548574,False,Right Foot,Open Play,1,1,1,Normal
3911002,Mariana Cerro,Athletic Club Bilbao,22.010224896624756,0.06495861549719815,False,Left Foot,Open Play,0,1,1,Normal
3911002,Ane Azkona Fuente,Athletic Club Bilbao,7.963039620647383,0.0587638159059097,True,Right Foot,Open Play,1,1,1,Normal
3911002,Maddi Torre Larrañaga,Athletic Club Bilbao,7.733692520394122,0.058495575500310086,False,Head,Open Play,0,0,6,Normal
3911002,Ane Azkona Fuente,Athletic Club Bilbao,28.820999288713075,0.06221601221504644,False,Right Foot,Open Play,0,0,0,Normal
3911002,Mayra Tatiana Ramírez Ramírez,Levante UD Femenino,8.354639429682173,0.058925482372542345,False,Left Foot,Open Play,1,0,3,Normal
3911002,Maddi Torre Larrañaga,Athletic Club Bilbao,12.40362850137007,0.05913322429700323,False,Head,Open Play,0,0,4,Normal
3911002,Natasa Andonova,Levante UD Femenino,13.446560898608986,0.06129241704184739,False,Left Foot,Open Play,0,1,3,Half Volley
3911002,Silvia Lloris,Levante UD Femenino,5.161395160225578,0.057345925704850954,False,Right Foot,Open Play,1,1,4,Half Volley
