match_id,player,team,distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
3825647,José Luis Morales Nogales,Levante UD,13.806158046321219,0.06192828924860918,False,Right Foot,Open Play,0,0,2,Normal
3825647,Pablo Daniel Piatti,Valencia,28.890309794116092,0.06986774192065699,False,Left Foot,Open Play,0,0,1,Normal
3825647,Roger Martí Salvador,Levante UD,19.78812775378207,0.0611155292125496,False,Right Foot,Open Play,0,1,3,Normal
3825647,Roger Martí Salvador,Levante UD,9.900505037623075,0.05969113147626828,False,Right Foot,Open Play,1,0,2,Normal
3825647,Juan Francisco García García,Levante UD,9.047098982546835,0.059229817031030925,False,Head,Open Play,0,1,4,Normal
3825647,André Filipe Tavares Gomes,Valencia,14.940214188558343,0.054728947472526206,False,Right Foot,Open Play,1,0,1,Normal
3825647,Pedro López Muñoz,Levante UD,25.471749056552824,0.057415413730083326,False,Right Foot,Open Play,1,0,0,Normal
3825647,Francisco Alcácer García,Valencia,11.72731853408954,0.06066551002064339,False,Left Foot,Open Play,1,0,1,Volley
3825647,Sofiane Feghouli,Valencia,24.048284762119735,0.05469760148837937,False,Right Foot,Open Play,0,0,1,Normal
3825647,Jefferson Andrés Lerma Solís,Levante UD,14.23587018766327,0.05682122915680809,False,Right Foot,Open Play,1,0,1,Half Volley
3825647,Enzo Nicolás Pérez,Valencia,22.87902969970536,0.06526638780458971,False,Right Foot,Open Play,1,0,0,Half Volley
3825647,Zakaria Bakkali,Valencia,24.350770008359078,0.06809602048008172,False,Right Foot,Open Play,0,0,2,Normal
3825647,André Filipe Tavares Gomes,Valencia,25.216264592520446,0.06916019746551072,False,Right Foot,Open Play,0,0,4,Normal
3825647,Antonio García Aranda,Levante UD,15.620819440733577,0.06030815386949379,False,Left Foot,Open Play,0,0,1,Normal
3825647,André Filipe Tavares Gomes,Valencia,24.04163056034261,0.06789689382916017,False,Right Foot,Open Play,1,0,2,Half Volley
3825647,Francisco Alcácer García,Valencia,12.214745187681979,0.05989088258369536,True,Right Foot,Penalty,0,0,0,Normal
3825647,José Luis Morales Nogales,Levante UD,27.88619730260833,0.057818996838023565,False,Right Foot,Open Play,1,1,1,Half Volley
3825647,José Luis Morales Nogales,Levante UD,24.690281488877357,0.054731624885378916,False,Left Foot,Open Play,0,0,2,Normal
3825647,Daniel Parejo Muñoz,Valencia,29.189381630997264,0.06953555975608255,False,Right Foot,Free Kick,0,0,0,Normal
3825647,Francisco Alcácer García,Valencia,25.229347989989748,0.06245294904289749,False,Right Foot,Open Play,1,0,1,Lob
3825647,Sofiane Feghouli,Valencia,3.361547262794322,0.054676912604277414,True,Right Foot,Open Play,0,0,1,Normal
3825647,Zakaria Bakkali,Valencia,24.410038918445004,0.06839222615089177,True,Right Foot,Open Play,0,0,2,Normal
3825647,Sofiane Feghouli,Valencia,12.647924730958835,0.05392218529279374,False,Left Foot,Open Play,0,0,1,Normal
3825647,Jordi Xumetra Feliu,Levante UD,33.82499076126999,0.07562876231979554,False,Right Foot,Open Play,0,0,0,Normal
