distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
26.98981289301576,0.06996952549664884,False,Right Foot,Open Play,1,0,1,Normal
24.31830586204557,0.05951677220478345,False,Left Foot,Open Play,0,1,3,Normal
11.737972567696687,0.060633979024987295,False,Right Foot,Open Play,1,1,3,Normal
15.326447729333768,0.0544690706778743,False,Right Foot,Open Play,0,1,3,Normal
6.389053137985309,0.05778885246870847,False,Head,Open Play,0,0,4,Normal
3.9204591567825373,0.0564686672131673,False,Left Foot,Open Play,0,0,7,Half Volley
5.186520991955977,0.057183506893586415,False,Left Foot,Open Play,1,0,4,Normal
5.748912940721925,0.05492629160747463,False,Right Foot,Open Play,1,0,3,Half Volley
27.014810752622353,0.0696450212843285,False,Right Foot,Open Play,0,0,2,Normal
27.624807691638324,0.06277357021717296,False,Left Foot,Open Play,0,0,1,Normal
18.08258831030558,0.06353903141855191,False,Right Foot,Open Play,1,1,4,Normal
25.609568524284043,0.06733833510238794,False,Right Foot,Open Play,1,1,1,Half Volley
14.073023839957074,0.061730053848558744,False,Right Foot,Open Play,1,0,1,Normal
11.374093370462552,0.05674290234739858,False,Head,Open Play,0,1,3,Normal
29.82633064927699,0.06518599200562437,False,Right Foot,Open Play,0,0,0,Normal
20.39240054530118,0.05758445896244976,False,Right Foot,Open Play,0,0,2,Normal
32.783227418910414,0.05583416960288249,False,Right Foot,Free Kick,0,0,0,Normal
12.364869590901478,0.06085213684637865,False,Right Foot,Open Play,0,0,1,Half Volley
29.10755915565577,0.057409605932569475,False,Right Foot,Open Play,0,0,0,Normal
5.954829972383761,0.0577250170568868,False,Head,Open Play,0,0,4,Normal
19.30647559758124,0.06255974934654349,False,Right Foot,Open Play,1,0,1,Normal
8.955445270895245,0.05406957440462444,False,Head,Open Play,0,0,1,Normal
24.56928977402481,0.06458297370969006,False,Right Foot,Free Kick,0,0,0,Normal
15.711460785044784,0.0559160122246051,False,Right Foot,Open Play,1,1,2,Normal
11.02905254316979,0.05945427703733019,False,Right Foot,Open Play,1,0,2,Volley
11.604309544302925,0.06061151368086421,False,Right Foot,Open Play,0,0,2,Normal
8.285529554590942,0.05416657054442612,False,Right Foot,Open Play,1,0,1,Normal
16.57739424638263,0.060878476119395085,False,Head,Open Play,0,0,2,Normal
12.971121771072847,0.06141928031634198,False,Right Foot,Open Play,1,1,1,Half Volley
10.066280345788108,0.05788553330043248,False,Head,Open Play,0,1,4,Normal
6.251399843235116,0.05749041003484988,True,Right Foot,Open Play,1,0,5,Half Volley
12.0,0.05959154427448477,True,Right Foot,Penalty,0,0,0,Normal
